  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 112
# Band-Index:    1
    0.134   10.2699     0.022     0.034
    0.112   10.2091     0.022     0.034
    0.089   10.2100     0.022     0.034
    0.067   10.2389     0.022     0.038
    0.045   10.2856     0.038     0.050
    0.022   10.3519     0.060     0.062
    0.000   10.3892     0.052     0.066
 
# Band-Index:  107
    0.000   10.3944     0.058     0.060
    0.022   10.4012     0.030     0.046
    0.045   10.3589     0.024     0.036
    0.067   10.3560     0.030     0.042
    0.089   10.3479     0.032     0.042
    0.112   10.3258     0.028     0.038
    0.134   10.2965     0.026     0.036
    0.156   10.3716     0.016     0.054
    0.179   10.3750     0.034     0.046
    0.201   10.3125     0.034     0.038
    0.224   10.2359     0.026     0.032
    0.246   10.1870     0.022     0.040
    0.268   10.1660     0.022     0.048
    0.291   10.1987     0.034     0.066
    0.313   10.1936     0.044     0.068
    0.335   10.1800     0.052     0.068
    0.358   10.1216     0.062     0.078
    0.380   10.0429     0.058     0.076
    0.402    9.9810     0.052     0.070
    0.425    9.9519     0.046     0.066
    0.425    9.9519     0.046     0.066
    0.465    9.9649     0.044     0.066
    0.505   10.0054     0.044     0.068
    0.546   10.0157     0.060     0.084
    0.586    9.9740     0.038     0.058
    0.626   10.0607     0.054     0.070
    0.666   10.1270     0.054     0.084
    0.706   10.1013     0.036     0.058
    0.747   10.0396     0.044     0.042
    0.787    9.9873     0.048     0.048
    0.827    9.9230     0.040     0.044
    0.867    9.8847     0.052     0.074
    0.908   10.0026     0.036     0.050
    0.948    9.9760     0.032     0.050
    0.988    9.9707     0.046     0.052
    1.028   10.1218     0.062     0.066
    1.069   10.1190     0.066     0.104
    1.109   10.1650     0.084     0.098
    1.149    9.9751     0.070     0.086
    1.189    9.7886     0.068     0.061
    1.189    9.7886     0.068     0.061
    1.230    9.9751     0.070     0.086
    1.270   10.1650     0.084     0.098
    1.310   10.1190     0.066     0.104
    1.350   10.1218     0.062     0.066
    1.391    9.9707     0.046     0.052
    1.431    9.9760     0.032     0.050
    1.471   10.0026     0.036     0.051
    1.511    9.8847     0.052     0.074
    1.552    9.9230     0.040     0.044
    1.592    9.9873     0.048     0.048
    1.632   10.0396     0.044     0.042
    1.672   10.1013     0.036     0.058
    1.713   10.1270     0.054     0.084
    1.753   10.0607     0.054     0.070
    1.793    9.9740     0.038     0.058
    1.833   10.0157     0.060     0.084
    1.873   10.0054     0.044     0.068
    1.914    9.9649     0.044     0.066
    1.954    9.9519     0.046     0.066
    1.954    9.9519     0.046     0.066
    1.987    9.9527     0.046     0.064
    2.021    9.9570     0.044     0.062
    2.054    9.8083     0.028     0.042
    2.088    9.8992     0.034     0.046
    2.121    9.9507     0.016     0.022
    2.155    9.9443     0.016     0.014
    2.188    9.9751     0.030     0.034
    2.222    9.9460     0.030     0.042
    2.255    9.8948     0.020     0.030
    2.289    9.8179     0.024     0.022
    2.322    9.7969     0.044     0.040
    2.355    9.7722     0.018     0.034
    2.389    9.7366     0.034     0.050
    2.422    9.7053     0.024     0.022
    2.456    9.8051     0.022     0.026
    2.489    9.8737     0.052     0.144
    2.523    9.8751     0.058     0.118
    2.556    9.8918     0.060     0.090
    2.590    9.9030     0.048     0.050
 
# Band-Index:  108
    2.590    9.9030     0.048     0.050
    2.556    9.9430     0.062     0.084
    2.523    9.9240     0.058     0.104
    2.489    9.9041     0.022     0.030
    2.456    9.8277     0.028     0.022
    2.422    9.7238     0.028     0.020
    2.389    9.7506     0.032     0.038
    2.355    9.7729     0.018     0.038
    2.322    9.8315     0.046     0.042
    2.289    9.8256     0.022     0.022
    2.255    9.8965     0.020     0.028
    2.222    9.9982     0.032     0.038
    2.188   10.0227     0.028     0.026
    2.155    9.9693     0.016     0.014
    2.121    9.9646     0.016     0.020
    2.088    9.9163     0.030     0.050
    2.054    9.8206     0.032     0.044
    2.021    9.9631     0.044     0.060
    1.987    9.9556     0.046     0.064
    1.954    9.9519     0.046     0.066
    1.954    9.9519     0.046     0.066
    1.914    9.9820     0.050     0.068
    1.873   10.0320     0.052     0.068
    1.833   10.0211     0.036     0.060
    1.793    9.9923     0.040     0.058
    1.753   10.1144     0.058     0.064
    1.713   10.1330     0.040     0.048
    1.672   10.1235     0.030     0.050
    1.632   10.0477     0.040     0.044
    1.592   10.0058     0.048     0.052
    1.552    9.9367     0.042     0.048
    1.511    9.9381     0.060     0.074
    1.471   10.0340     0.038     0.070
    1.431   10.0167     0.030     0.032
    1.391    9.9927     0.040     0.048
    1.350   10.1562     0.050     0.094
    1.310   10.1618     0.078     0.104
    1.270   10.2120     0.074     0.106
    1.230    9.9956     0.060     0.092
    1.189    9.7886     0.068     0.061
    1.189    9.7886     0.068     0.061
    1.149    9.9956     0.060     0.092
    1.109   10.2120     0.074     0.106
    1.069   10.1618     0.078     0.104
    1.028   10.1562     0.050     0.094
    0.988    9.9927     0.040     0.048
    0.948   10.0167     0.030     0.032
    0.908   10.0340     0.038     0.070
    0.867    9.9381     0.060     0.074
    0.827    9.9367     0.042     0.048
    0.787   10.0058     0.048     0.052
    0.747   10.0477     0.040     0.044
    0.706   10.1235     0.030     0.050
    0.666   10.1330     0.040     0.048
    0.626   10.1144     0.058     0.064
    0.586    9.9923     0.040     0.058
    0.546   10.0211     0.036     0.060
    0.505   10.0320     0.052     0.068
    0.465    9.9820     0.050     0.068
    0.425    9.9519     0.046     0.066
    0.425    9.9519     0.046     0.066
    0.402    9.9946     0.104     0.110
    0.380   10.0859     0.088     0.096
    0.358   10.1455     0.068     0.076
    0.335   10.1983     0.062     0.075
    0.313   10.2136     0.030     0.052
    0.291   10.2212     0.036     0.066
    0.268   10.1819     0.022     0.044
    0.246   10.1965     0.022     0.038
    0.224   10.2360     0.030     0.032
    0.201   10.3346     0.016     0.044
    0.179   10.3964     0.014     0.056
    0.156   10.3788     0.016     0.048
    0.134   10.3180     0.026     0.034
    0.112   10.3497     0.028     0.036
    0.089   10.3766     0.030     0.040
    0.067   10.3842     0.028     0.046
    0.045   10.3743     0.020     0.038
    0.022   10.4117     0.024     0.036
    0.000   10.3946     0.057     0.060
 
# Band-Index:  109
    0.000   10.4977     0.031     0.037
    0.022   10.4410     0.032     0.036
    0.045   10.4337     0.036     0.050
    0.067   10.4338     0.030     0.040
    0.089   10.4380     0.026     0.046
    0.112   10.4410     0.028     0.050
    0.134   10.4343     0.030     0.052
    0.156   10.4132     0.032     0.050
    0.179   10.3989     0.014     0.058
    0.201   10.3399     0.018     0.044
    0.224   10.2956     0.018     0.036
    0.246   10.2758     0.022     0.036
    0.268   10.2658     0.030     0.038
    0.291   10.2272     0.032     0.042
    0.313   10.2379     0.040     0.046
    0.335   10.2306     0.030     0.070
    0.358   10.2739     0.032     0.092
    0.380   10.3357     0.032     0.114
    0.402   10.3912     0.028     0.102
    0.425   10.3996     0.024     0.050
    0.425   10.3995     0.024     0.050
    0.465   10.2917     0.012     0.022
    0.505   10.0615     0.032     0.046
    0.546   10.0379     0.038     0.058
    0.586   10.1103     0.056     0.096
    0.626   10.2061     0.040     0.066
    0.666   10.2569     0.054     0.066
    0.706   10.1451     0.046     0.050
    0.747   10.1200     0.022     0.054
    0.787   10.1177     0.032     0.072
    0.827   10.1360     0.040     0.084
    0.867   10.1178     0.042     0.088
    0.908   10.0631     0.052     0.098
    0.948   10.1297     0.014     0.024
    0.988   10.2657     0.042     0.096
    1.028   10.1680     0.054     0.064
    1.069   10.2280     0.084     0.088
    1.109   10.2510     0.092     0.134
    1.149   10.4785     0.100     0.148
    1.189   10.6878     0.102     0.143
    1.189   10.6877     0.102     0.143
    1.230   10.4784     0.100     0.148
    1.270   10.2510     0.092     0.134
    1.310   10.2280     0.084     0.088
    1.350   10.1680     0.054     0.064
    1.391   10.2657     0.042     0.097
    1.431   10.1297     0.014     0.024
    1.471   10.0631     0.052     0.098
    1.511   10.1178     0.042     0.088
    1.552   10.1360     0.040     0.084
    1.592   10.1177     0.032     0.072
    1.632   10.1200     0.022     0.054
    1.672   10.1451     0.046     0.050
    1.713   10.2569     0.054     0.066
    1.753   10.2061     0.040     0.066
    1.793   10.1103     0.056     0.096
    1.833   10.0379     0.038     0.058
    1.873   10.0615     0.032     0.046
    1.914   10.2917     0.012     0.022
    1.954   10.3995     0.024     0.050
    1.954   10.3995     0.024     0.050
    1.987   10.2882     0.012     0.020
    2.021   10.0135     0.016     0.028
    2.054    9.9617     0.038     0.058
    2.088    9.9612     0.030     0.044
    2.121   10.0934     0.038     0.050
    2.155   10.2376     0.048     0.074
    2.188   10.1280     0.036     0.046
    2.222   10.0143     0.044     0.050
    2.255    9.9206     0.022     0.056
    2.289    9.8808     0.041     0.046
    2.322    9.9318     0.020     0.026
    2.355    9.8459     0.018     0.018
    2.389    9.8253     0.020     0.040
    2.422    9.8739     0.034     0.130
    2.456    9.8942     0.046     0.164
    2.489    9.9273     0.028     0.028
    2.523    9.9876     0.028     0.040
    2.556   10.0304     0.036     0.060
    2.590   10.0237     0.042     0.082
 
# Band-Index:  110
    2.590   10.0238     0.042     0.082
    2.556   10.0383     0.036     0.060
    2.523   10.0043     0.032     0.042
    2.489    9.9314     0.055     0.124
    2.456    9.9464     0.048     0.140
    2.422    9.8957     0.036     0.116
    2.389    9.8274     0.020     0.037
    2.355    9.8573     0.022     0.022
    2.322    9.9339     0.018     0.028
    2.289    9.9153     0.040     0.050
    2.255    9.9282     0.020     0.048
    2.222   10.0527     0.022     0.034
    2.188   10.2115     0.036     0.044
    2.155   10.2426     0.042     0.048
    2.121   10.1232     0.034     0.056
    2.088    9.9748     0.030     0.042
    2.054    9.9718     0.038     0.054
    2.021   10.0177     0.020     0.028
    1.987   10.2917     0.010     0.027
    1.954   10.3996     0.024     0.050
    1.954   10.3996     0.024     0.050
    1.914   10.2968     0.012     0.030
    1.873   10.0868     0.050     0.064
    1.833   10.0446     0.080     0.100
    1.793   10.1360     0.056     0.072
    1.753   10.2180     0.036     0.060
    1.713   10.2636     0.038     0.052
    1.672   10.1465     0.030     0.048
    1.632   10.1261     0.026     0.046
    1.592   10.1239     0.036     0.062
    1.552   10.1450     0.042     0.078
    1.511   10.1337     0.044     0.084
    1.471   10.1006     0.052     0.062
    1.431   10.1368     0.014     0.024
    1.391   10.3147     0.048     0.082
    1.350   10.1968     0.056     0.086
    1.310   10.2944     0.076     0.096
    1.270   10.3252     0.108     0.144
    1.230   10.5853     0.120     0.162
    1.189   10.6880     0.102     0.143
    1.189   10.6882     0.103     0.144
    1.149   10.5854     0.120     0.161
    1.109   10.3252     0.108     0.144
    1.069   10.2944     0.076     0.096
    1.028   10.1968     0.056     0.086
    0.988   10.3147     0.048     0.082
    0.948   10.1368     0.014     0.024
    0.908   10.1006     0.052     0.062
    0.867   10.1337     0.044     0.084
    0.827   10.1450     0.042     0.078
    0.787   10.1239     0.036     0.062
    0.747   10.1261     0.026     0.046
    0.706   10.1465     0.030     0.048
    0.666   10.2635     0.038     0.052
    0.626   10.2180     0.036     0.060
    0.586   10.1360     0.056     0.072
    0.546   10.0446     0.080     0.100
    0.505   10.0868     0.050     0.064
    0.465   10.2968     0.012     0.030
    0.425   10.3996     0.024     0.050
    0.425   10.3997     0.024     0.052
    0.402   10.3935     0.028     0.108
    0.380   10.3385     0.030     0.116
    0.358   10.2793     0.028     0.094
    0.335   10.2389     0.030     0.066
    0.313   10.2514     0.054     0.066
    0.291   10.2639     0.042     0.040
    0.268   10.2695     0.030     0.042
    0.246   10.2909     0.024     0.038
    0.224   10.2988     0.018     0.040
    0.201   10.3442     0.036     0.038
    0.179   10.4181     0.034     0.044
    0.156   10.4541     0.030     0.046
    0.134   10.4675     0.028     0.048
    0.112   10.4623     0.028     0.048
    0.089   10.4447     0.026     0.044
    0.067   10.4351     0.028     0.044
    0.045   10.4373     0.040     0.048
    0.022   10.4443     0.036     0.046
    0.000   10.4982     0.032     0.038
 
# Band-Index:  111
    0.000   10.5018     0.033     0.040
    0.022   10.5595     0.023     0.026
    0.045   10.6439     0.032     0.048
    0.067   10.6861     0.026     0.042
    0.089   10.7015     0.018     0.034
    0.112   10.6923     0.014     0.028
    0.134   10.6703     0.015     0.028
    0.156   10.5824     0.040     0.033
    0.179   10.5392     0.016     0.026
    0.201   10.4469     0.016     0.028
    0.224   10.3780     0.022     0.032
    0.246   10.3184     0.026     0.036
    0.268   10.2954     0.032     0.044
    0.291   10.2756     0.038     0.054
    0.313   10.3282     0.036     0.073
    0.335   10.4135     0.035     0.079
    0.358   10.4944     0.030     0.040
    0.380   10.4541     0.036     0.041
    0.402   10.4300     0.038     0.072
    0.425   10.4389     0.040     0.132
    0.425   10.4390     0.040     0.132
    0.465   10.3629     0.044     0.105
