  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 112
# Band-Index:    1
    1.793    8.8810     0.034     0.038
    1.837    8.9081     0.046     0.040
    1.881    8.9007     0.050     0.052
    1.925    8.9090     0.056     0.062
    1.969    8.9106     0.060     0.070
    2.014    8.9121     0.072     0.084
    2.058    8.9167     0.090     0.112
    2.102    8.9252     0.104     0.134
    2.102    8.9252     0.104     0.134
    2.140    8.9120     0.092     0.114
    2.178    8.8625     0.034     0.050
    2.216    8.7406     0.030     0.046
    2.254    8.6610     0.028     0.044
    2.292    8.6080     0.032     0.044
    2.330    8.5823     0.026     0.040
    2.368    8.6362     0.030     0.032
    2.406    8.7718     0.044     0.088
    2.444    8.7716     0.024     0.042
    2.482    8.8616     0.024     0.040
    2.520    8.7504     0.034     0.038
    2.559    8.8234     0.032     0.032
    2.597    8.8022     0.028     0.032
    2.635    8.6678     0.028     0.038
    2.673    8.5960     0.040     0.026
    2.711    8.5407     0.060     0.056
    2.749    8.4323     0.008     0.012
    2.787    8.5652     0.014     0.016
    2.825    8.5796     0.015     0.016
 
# Band-Index:   92
    2.825    8.5796     0.015     0.016
    2.787    8.5728     0.014     0.018
    2.749    8.4946     0.060     0.018
    2.711    8.5717     0.078     0.066
    2.673    8.6130     0.038     0.024
    2.635    8.7913     0.028     0.026
    2.597    8.8180     0.032     0.032
    2.559    8.8400     0.034     0.034
    2.520    8.8345     0.052     0.068
    2.482    8.8677     0.044     0.094
    2.444    8.7907     0.018     0.038
    2.406    8.7718     0.064     0.058
    2.368    8.6548     0.052     0.072
    2.330    8.6211     0.040     0.040
    2.292    8.6407     0.032     0.044
    2.254    8.6819     0.028     0.044
    2.216    8.7537     0.028     0.048
    2.178    8.8711     0.032     0.056
    2.140    8.9333     0.088     0.116
    2.102    8.9252     0.104     0.134
    2.102    8.9252     0.104     0.134
    2.058    8.9364     0.084     0.114
    2.014    8.9238     0.032     0.054
    1.969    8.9122     0.026     0.060
    1.925    8.9437     0.054     0.062
    1.881    8.9374     0.054     0.054
    1.837    8.9283     0.048     0.042
    1.793    8.9126     0.038     0.046
    1.749    8.9599     0.042     0.040
    1.705    8.7475     0.018     0.020
    1.661    8.8445     0.020     0.024
    1.616    8.9853     0.040     0.028
    1.572    8.8446     0.036     0.030
    1.528    8.6685     0.076     0.146
    1.484    8.9281     0.084     0.170
    1.440    8.9068     0.066     0.096
    1.396    8.9167     0.030     0.058
    1.352    8.7857     0.024     0.058
    1.307    8.5528     0.020     0.042
    1.263    8.3935     0.018     0.028
    1.263    8.3935     0.018     0.028
    1.219    8.5528     0.020     0.042
    1.175    8.7857     0.024     0.058
    1.131    8.9167     0.030     0.058
    1.087    8.9068     0.066     0.096
    1.043    8.9281     0.084     0.170
    0.999    8.6685     0.076     0.146
    0.954    8.8446     0.036     0.030
    0.910    8.9853     0.040     0.028
    0.866    8.8445     0.020     0.024
    0.822    8.7475     0.018     0.020
    0.778    8.9599     0.042     0.040
    0.734    8.9126     0.038     0.046
    0.690    8.9283     0.048     0.042
    0.645    8.9374     0.054     0.054
    0.601    8.9437     0.054     0.062
    0.557    8.9122     0.026     0.060
    0.513    8.9238     0.032     0.054
    0.469    8.9364     0.084     0.114
    0.425    8.9252     0.104     0.134
    0.425    8.9252     0.104     0.134
    0.402    8.9342     0.102     0.134
    0.380    8.9565     0.100     0.132
    0.358    8.9762     0.074     0.094
    0.335    8.9640     0.058     0.076
    0.313    8.9664     0.030     0.078
    0.291    9.0153     0.052     0.108
    0.268    9.0190     0.054     0.096
    0.246    9.0040     0.060     0.088
    0.224    8.9868     0.064     0.106
    0.201    8.9531     0.052     0.050
    0.179    8.9539     0.050     0.044
    0.156    8.9614     0.048     0.040
    0.134    8.9893     0.046     0.040
    0.112    9.0580     0.050     0.042
    0.089    9.1415     0.052     0.046
    0.067    9.2309     0.056     0.048
    0.045    9.3102     0.054     0.050
    0.022    9.3472     0.042     0.046
    0.000    9.3299     0.036     0.040
 
# Band-Index:   93
    0.000    9.5165     0.052     0.050
    0.022    9.4817     0.050     0.052
    0.045    9.4491     0.040     0.052
    0.067    9.3849     0.020     0.028
    0.089    9.2780     0.016     0.024
    0.112    9.1659     0.018     0.026
    0.134    9.0690     0.028     0.034
    0.156    9.0001     0.040     0.046
    0.179    8.9639     0.054     0.064
    0.201    8.9770     0.074     0.110
    0.224    9.0269     0.072     0.168
    0.246    9.1410     0.066     0.198
    0.268    9.2194     0.056     0.180
    0.291    9.2090     0.110     0.142
    0.313    9.1285     0.108     0.138
    0.335    9.0597     0.104     0.134
    0.358    9.0085     0.090     0.122
    0.380    9.0143     0.078     0.096
    0.402    9.0511     0.076     0.110
    0.425    9.0808     0.098     0.134
    0.425    9.0808     0.098     0.134
    0.469    9.0429     0.042     0.058
    0.513    8.9314     0.032     0.054
    0.557    8.9335     0.026     0.050
    0.601    8.9570     0.032     0.046
    0.645    9.0295     0.036     0.036
    0.690    8.9811     0.032     0.034
    0.734    8.9785     0.042     0.042
    0.778    9.0184     0.032     0.052
    0.822    9.0904     0.072     0.090
    0.866    9.1302     0.072     0.092
    0.910    9.0326     0.042     0.034
    0.954    8.9719     0.038     0.038
    0.999    8.9872     0.052     0.060
    1.043    9.0011     0.070     0.112
    1.087    8.9477     0.034     0.042
    1.131    8.9406     0.046     0.096
    1.175    8.9502     0.034     0.058
    1.219    9.0984     0.046     0.056
    1.263    9.2356     0.048     0.053
    1.263    9.2356     0.048     0.053
    1.307    9.0984     0.046     0.056
    1.352    8.9502     0.034     0.058
    1.396    8.9406     0.046     0.096
    1.440    8.9477     0.034     0.042
    1.484    9.0011     0.070     0.112
    1.528    8.9872     0.052     0.060
    1.572    8.9719     0.038     0.038
    1.616    9.0326     0.042     0.034
    1.661    9.1302     0.072     0.092
    1.705    9.0904     0.072     0.090
    1.749    9.0184     0.032     0.052
    1.793    8.9785     0.042     0.042
    1.837    8.9811     0.032     0.034
    1.881    9.0295     0.036     0.036
    1.925    8.9570     0.032     0.046
    1.969    8.9335     0.026     0.050
    2.014    8.9314     0.032     0.054
    2.058    9.0429     0.042     0.058
    2.102    9.0808     0.098     0.134
    2.102    9.0808     0.098     0.134
    2.140    9.0337     0.042     0.058
    2.178    8.9101     0.076     0.092
    2.216    8.9208     0.066     0.078
    2.254    8.9389     0.062     0.074
    2.292    8.9600     0.062     0.072
    2.330    8.9432     0.088     0.096
    2.368    8.8603     0.076     0.068
    2.406    8.7903     0.072     0.050
    2.444    8.8854     0.044     0.098
    2.482    8.8907     0.016     0.036
    2.520    8.9416     0.024     0.034
    2.559    8.9339     0.020     0.036
    2.597    8.9365     0.022     0.034
    2.635    8.7935     0.098     0.090
    2.673    8.7208     0.104     0.078
    2.711    8.5754     0.052     0.028
    2.749    8.6740     0.086     0.098
    2.787    8.7246     0.042     0.024
    2.825    8.7132     0.024     0.026
 
# Band-Index:   94
    2.825    8.7132     0.024     0.026
    2.787    8.7760     0.014     0.018
    2.749    8.7721     0.116     0.108
    2.711    8.6754     0.068     0.020
    2.673    8.7846     0.068     0.054
    2.635    8.8257     0.030     0.026
    2.597    8.9643     0.028     0.032
    2.559    8.9529     0.026     0.034
    2.520    8.9753     0.024     0.026
    2.482    8.9282     0.028     0.026
    2.444    8.8873     0.036     0.022
    2.406    8.8197     0.048     0.076
    2.368    8.8977     0.084     0.070
    2.330    8.9793     0.064     0.074
    2.292    9.0005     0.060     0.072
    2.254    8.9731     0.060     0.074
    2.216    8.9521     0.062     0.080
    2.178    8.9390     0.070     0.094
    2.140    9.0390     0.038     0.068
    2.102    9.0809     0.098     0.134
    2.102    9.0809     0.098     0.134
    2.058    9.0481     0.038     0.068
    2.014    8.9373     0.064     0.086
    1.969    8.9403     0.056     0.072
    1.925    9.0121     0.030     0.044
    1.881    9.0935     0.036     0.036
    1.837    9.0200     0.030     0.032
    1.793    8.9985     0.048     0.042
    1.749    9.0652     0.034     0.048
    1.705    9.1969     0.036     0.046
    1.661    9.1612     0.032     0.032
    1.616    9.0784     0.062     0.058
    1.572    9.0060     0.040     0.046
    1.528    9.0419     0.036     0.036
    1.484    9.0079     0.036     0.034
    1.440    8.9831     0.056     0.088
    1.396    8.9516     0.040     0.092
    1.352    8.9613     0.036     0.052
    1.307    9.1002     0.042     0.066
    1.263    9.2356     0.048     0.053
    1.263    9.2356     0.048     0.053
    1.219    9.1002     0.042     0.066
    1.175    8.9613     0.036     0.052
    1.131    8.9516     0.040     0.092
    1.087    8.9831     0.056     0.088
    1.043    9.0079     0.036     0.034
    0.999    9.0419     0.036     0.036
    0.954    9.0060     0.040     0.046
    0.910    9.0784     0.062     0.058
    0.866    9.1612     0.032     0.032
    0.822    9.1969     0.036     0.046
    0.778    9.0652     0.034     0.048
    0.734    8.9985     0.048     0.042
    0.690    9.0200     0.030     0.032
    0.645    9.0935     0.036     0.036
    0.601    9.0121     0.030     0.044
    0.557    8.9403     0.056     0.072
    0.513    8.9373     0.064     0.086
    0.469    9.0481     0.038     0.068
    0.425    9.0809     0.098     0.134
    0.425    9.0809     0.098     0.134
    0.402    9.0554     0.090     0.112
    0.380    9.0147     0.064     0.096
    0.358    9.0158     0.096     0.126
    0.335    9.0672     0.102     0.138
    0.313    9.1353     0.106     0.144
    0.291    9.2149     0.106     0.148
    0.268    9.2534     0.058     0.148
    0.246    9.1845     0.074     0.168
    0.224    9.0696     0.084     0.160
    0.201    9.0057     0.056     0.066
    0.179    9.0257     0.054     0.054
    0.156    9.0639     0.048     0.044
    0.134    9.1239     0.038     0.032
    0.112    9.2112     0.030     0.022
    0.089    9.3218     0.026     0.018
    0.067    9.4361     0.030     0.020
    0.045    9.4665     0.030     0.034
    0.022    9.5128     0.042     0.042
    0.000    9.5165     0.052     0.050
 
# Band-Index:   95
    0.000    9.5631     0.054     0.050
    0.022    9.5241     0.050     0.052
    0.045    9.4831     0.042     0.052
    0.067    9.4383     0.034     0.050
    0.089    9.4377     0.030     0.048
    0.112    9.4439     0.026     0.050
    0.134    9.4590     0.024     0.050
    0.156    9.4845     0.024     0.042
    0.179    9.4878     0.070     0.104
    0.201    9.4617     0.072     0.100
    0.224    9.4434     0.076     0.096
    0.246    9.3956     0.114     0.150
    0.268    9.2989     0.112     0.146
    0.291    9.2516     0.054     0.154
    0.313    9.2605     0.056     0.136
    0.335    9.2610     0.056     0.126
    0.358    9.2580     0.056     0.114
    0.380    9.2510     0.048     0.082
    0.402    9.2196     0.030     0.040
    0.425    9.1981     0.030     0.030
    0.425    9.1981     0.030     0.030
    0.469    9.0846     0.092     0.126
    0.513    9.1618     0.096     0.130
    0.557    9.1664     0.086     0.098
    0.601    9.1042     0.058     0.032
    0.645    9.2157     0.040     0.034
    0.690    9.3335     0.030     0.046
    0.734    9.2356     0.022     0.030
    0.778    9.0961     0.040     0.048
    0.822    9.2105     0.092     0.092
    0.866    9.1770     0.032     0.030
    0.910    9.1060     0.026     0.044
    0.954    9.0881     0.026     0.034
    0.999    9.0623     0.056     0.056
    1.043    9.0526     0.072     0.114
    1.087    9.0311     0.046     0.026
    1.131    9.0270     0.078     0.074
    1.175    9.2700     0.058     0.068
    1.219    9.2432     0.050     0.058
    1.263    9.2357     0.048     0.053
    1.263    9.2357     0.048     0.053
    1.307    9.2432     0.050     0.058
    1.352    9.2700     0.058     0.068
    1.396    9.0270     0.078     0.074
    1.440    9.0311     0.046     0.026
    1.484    9.0526     0.072     0.114
    1.528    9.0623     0.056     0.056
    1.572    9.0881     0.026     0.034
    1.616    9.1060     0.026     0.044
    1.661    9.1770     0.032     0.030
    1.705    9.2105     0.092     0.092
    1.749    9.0961     0.040     0.048
    1.793    9.2356     0.022     0.030
    1.837    9.3335     0.030     0.046
    1.881    9.2157     0.040     0.034
    1.925    9.1042     0.058     0.032
    1.969    9.1664     0.086     0.098
    2.014    9.1618     0.096     0.130
    2.058    9.0846     0.092     0.126
    2.102    9.1981     0.030     0.030
    2.102    9.1981     0.030     0.030
    2.140    9.0985     0.100     0.138
    2.178    9.1576     0.104     0.142
    2.216    9.2273     0.092     0.126
    2.254    9.2506     0.078     0.158
    2.292    9.0797     0.090     0.130
    2.330    8.9877     0.090     0.106
    2.368    8.9723     0.046     0.042
    2.406    8.8911     0.046     0.038
    2.444    8.9098     0.044     0.024
    2.482    8.9747     0.034     0.028
    2.520    8.9985     0.020     0.040
    2.559    9.1041     0.022     0.044
    2.597    9.0622     0.024     0.040
    2.635    8.9971     0.042     0.032
    2.673    8.8837     0.046     0.024
    2.711    8.8230     0.090     0.078
    2.749    8.8317     0.082     0.056
    2.787    8.8539     0.030     0.038
    2.825    8.7327     0.022     0.024
 
# Band-Index:   96
    2.825    8.7327     0.022     0.024
