  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 112
# Band-Index:    1
    2.227    9.6184     0.038     0.040
    2.265    9.5035     0.068     0.100
    2.302    9.5359     0.066     0.100
    2.339    9.4633     0.052     0.046
    2.377    9.4891     0.052     0.068
    2.414    9.3804     0.062     0.044
    2.451    9.3270     0.072     0.036
    2.488    9.3428     0.050     0.046
    2.526    9.3742     0.034     0.016
    2.563    9.4224     0.066     0.112
    2.600    9.4712     0.032     0.040
    2.638    9.5266     0.032     0.048
    2.675    9.4860     0.044     0.064
    2.712    9.5017     0.058     0.080
    2.750    9.5440     0.066     0.088
    2.787    9.5810     0.068     0.084
 
# Band-Index:  102
    2.787    9.5810     0.068     0.084
    2.750    9.5835     0.056     0.072
    2.712    9.5278     0.040     0.056
    2.675    9.5136     0.018     0.034
    2.638    9.5277     0.042     0.048
    2.600    9.4874     0.050     0.086
    2.563    9.4284     0.034     0.016
    2.526    9.3774     0.034     0.014
    2.488    9.4675     0.078     0.040
    2.451    9.4363     0.084     0.038
    2.414    9.4280     0.072     0.040
    2.377    9.5094     0.056     0.066
    2.339    9.4836     0.054     0.054
    2.302    9.5554     0.064     0.098
    2.265    9.5744     0.128     0.100
    2.227    9.6375     0.044     0.066
    2.190    9.6485     0.072     0.138
    2.153    9.5822     0.086     0.082
    2.115    9.4514     0.024     0.028
    2.078    9.4339     0.022     0.028
    2.078    9.4339     0.022     0.028
    2.034    9.4848     0.042     0.046
    1.991    9.6190     0.070     0.068
    1.947    9.7725     0.066     0.060
    1.904    9.7131     0.064     0.088
    1.860    9.7383     0.092     0.126
    1.817    9.7485     0.018     0.024
    1.773    9.8220     0.040     0.040
    1.730    9.9402     0.034     0.040
    1.686    9.8799     0.030     0.026
    1.643    9.8026     0.038     0.046
    1.599    9.8148     0.034     0.042
    1.556    9.7894     0.022     0.030
    1.512    9.7713     0.072     0.100
    1.469    9.7288     0.068     0.082
    1.425    9.7313     0.086     0.084
    1.382    9.6815     0.046     0.058
    1.338    9.6760     0.068     0.076
    1.295    9.7591     0.090     0.114
    1.251    9.9177     0.114     0.124
    1.251    9.9177     0.114     0.124
    1.208    9.7591     0.090     0.114
    1.164    9.6760     0.068     0.076
    1.121    9.6815     0.046     0.058
    1.077    9.7313     0.086     0.084
    1.034    9.7288     0.068     0.082
    0.990    9.7713     0.072     0.100
    0.947    9.7894     0.022     0.030
    0.903    9.8148     0.034     0.042
    0.860    9.8026     0.038     0.046
    0.816    9.8799     0.030     0.026
    0.773    9.9402     0.034     0.040
    0.729    9.8220     0.040     0.040
    0.686    9.7485     0.018     0.024
    0.642    9.7383     0.092     0.126
    0.599    9.7131     0.064     0.088
    0.555    9.7725     0.066     0.060
    0.512    9.6190     0.070     0.068
    0.468    9.4848     0.042     0.046
    0.425    9.4339     0.022     0.028
    0.425    9.4339     0.022     0.028
    0.402    9.4696     0.040     0.046
    0.380    9.5581     0.064     0.070
    0.358    9.6746     0.076     0.082
    0.335    9.7147     0.092     0.096
    0.313    9.6700     0.060     0.066
    0.291    9.6438     0.082     0.088
    0.268    9.6600     0.066     0.036
    0.246    9.7663     0.054     0.022
    0.224    9.8845     0.050     0.024
    0.201    9.9653     0.046     0.028
    0.179    9.9930     0.044     0.034
    0.156    9.9842     0.042     0.038
    0.134    9.9578     0.040     0.040
    0.112    9.9287     0.038     0.044
    0.089    9.9102     0.034     0.046
    0.067    9.9166     0.028     0.044
    0.045    9.9596     0.024     0.034
    0.022    9.9974     0.024     0.034
    0.000   10.0303     0.022     0.022
 
# Band-Index:  103
    0.000   10.0573     0.024     0.024
    0.022   10.1121     0.026     0.020
    0.045   10.1635     0.032     0.032
    0.067   10.1709     0.034     0.038
    0.089   10.1783     0.034     0.042
    0.112   10.1914     0.034     0.042
    0.134   10.2031     0.034     0.040
    0.156   10.1995     0.032     0.042
    0.179   10.1759     0.030     0.042
    0.201   10.1060     0.026     0.024
    0.224    9.9839     0.020     0.026
    0.246    9.8848     0.020     0.026
    0.268    9.7952     0.024     0.026
    0.291    9.7335     0.050     0.046
    0.313    9.7814     0.102     0.126
    0.335    9.7447     0.064     0.084
    0.358    9.7740     0.092     0.104
    0.380    9.8868     0.098     0.118
    0.402    9.9910     0.100     0.122
    0.425   10.0539     0.102     0.122
    0.425   10.0539     0.102     0.122
    0.468    9.9235     0.104     0.126
    0.512    9.7658     0.068     0.104
    0.555    9.8043     0.052     0.070
    0.599    9.8879     0.038     0.042
    0.642    9.8609     0.022     0.032
    0.686    9.8379     0.092     0.142
    0.729    9.9886     0.090     0.148
    0.773   10.0438     0.052     0.084
    0.816    9.9832     0.046     0.042
    0.860    9.9213     0.040     0.042
    0.903    9.8152     0.046     0.074
    0.947    9.7954     0.056     0.076
    0.990    9.8371     0.042     0.058
    1.034    9.7402     0.064     0.080
    1.077    9.7948     0.034     0.034
    1.121    9.8138     0.100     0.100
    1.164    9.8860     0.086     0.106
    1.208    9.8014     0.100     0.112
    1.251    9.9177     0.114     0.124
    1.251    9.9177     0.114     0.124
    1.295    9.8014     0.100     0.112
    1.338    9.8860     0.086     0.106
    1.382    9.8138     0.100     0.100
    1.425    9.7948     0.034     0.034
    1.469    9.7402     0.064     0.080
    1.512    9.8371     0.042     0.058
    1.556    9.7954     0.056     0.076
    1.599    9.8152     0.046     0.074
    1.643    9.9213     0.040     0.042
    1.686    9.9832     0.046     0.042
    1.730   10.0438     0.052     0.084
    1.773    9.9886     0.090     0.148
    1.817    9.8379     0.092     0.142
    1.860    9.8609     0.022     0.032
    1.904    9.8879     0.038     0.042
    1.947    9.8043     0.052     0.070
    1.991    9.7658     0.068     0.104
    2.034    9.9235     0.104     0.126
    2.078   10.0539     0.102     0.122
    2.078   10.0539     0.102     0.122
    2.115    9.9786     0.108     0.124
    2.153    9.8284     0.088     0.142
    2.190    9.6522     0.064     0.054
    2.227    9.7482     0.086     0.066
    2.265    9.6524     0.040     0.060
    2.302    9.5646     0.022     0.016
    2.339    9.5672     0.056     0.092
    2.377    9.5632     0.044     0.052
    2.414    9.6695     0.024     0.044
    2.451    9.7195     0.022     0.052
    2.488    9.5539     0.032     0.030
    2.526    9.4025     0.042     0.090
    2.563    9.4410     0.040     0.018
    2.600    9.5474     0.030     0.020
    2.638    9.5630     0.034     0.058
    2.675    9.5361     0.040     0.058
    2.712    9.5715     0.072     0.080
    2.750    9.6439     0.092     0.084
    2.787    9.7119     0.094     0.076
 
# Band-Index:  104
    2.787    9.7119     0.094     0.076
    2.750    9.7057     0.068     0.056
    2.712    9.5962     0.042     0.042
    2.675    9.5566     0.030     0.036
    2.638    9.5990     0.038     0.044
    2.600    9.5674     0.040     0.018
    2.563    9.4619     0.056     0.104
    2.526    9.4281     0.068     0.042
    2.488    9.5866     0.036     0.030
    2.451    9.7217     0.038     0.044
    2.414    9.6728     0.022     0.050
    2.377    9.5795     0.050     0.052
    2.339    9.5691     0.062     0.096
    2.302    9.5810     0.034     0.022
    2.265    9.7238     0.050     0.066
    2.227    9.7599     0.056     0.046
    2.190    9.8793     0.074     0.044
    2.153    9.9851     0.082     0.068
    2.115   10.0179     0.084     0.120
    2.078   10.0539     0.102     0.122
    2.078   10.0539     0.102     0.122
    2.034    9.9814     0.092     0.122
    1.991    9.9094     0.084     0.068
    1.947    9.9217     0.050     0.058
    1.904    9.9260     0.044     0.046
    1.860    9.8850     0.018     0.024
    1.817    9.8720     0.102     0.150
    1.773   10.0131     0.100     0.162
    1.730   10.0574     0.048     0.071
    1.686   10.0281     0.058     0.112
    1.643    9.9612     0.034     0.042
    1.599    9.8303     0.034     0.044
    1.556    9.8116     0.066     0.102
    1.512    9.8755     0.020     0.036
    1.469    9.8220     0.056     0.026
    1.425    9.8067     0.042     0.036
    1.382    9.8784     0.108     0.122
    1.338   10.0267     0.104     0.136
    1.295    9.8925     0.096     0.092
    1.251    9.9177     0.114     0.124
    1.251    9.9177     0.114     0.124
    1.208    9.8925     0.096     0.092
    1.164   10.0267     0.104     0.136
    1.121    9.8784     0.108     0.122
    1.077    9.8067     0.042     0.036
    1.034    9.8220     0.056     0.026
    0.990    9.8755     0.020     0.036
    0.947    9.8116     0.066     0.102
    0.903    9.8303     0.034     0.044
    0.860    9.9612     0.034     0.042
    0.816   10.0281     0.058     0.112
    0.773   10.0574     0.048     0.072
    0.729   10.0131     0.100     0.162
    0.686    9.8720     0.102     0.150
    0.642    9.8850     0.018     0.024
    0.599    9.9260     0.044     0.046
    0.555    9.9217     0.050     0.058
    0.512    9.9094     0.084     0.068
    0.468    9.9814     0.092     0.122
    0.425   10.0539     0.102     0.122
    0.425   10.0539     0.102     0.122
    0.402   10.0418     0.108     0.126
    0.380    9.9520     0.114     0.132
    0.358    9.8261     0.110     0.124
    0.335    9.7983     0.082     0.086
    0.313    9.8064     0.106     0.130
    0.291    9.7419     0.042     0.034
    0.268    9.8197     0.030     0.022
    0.246    9.9192     0.028     0.022
    0.224   10.0283     0.028     0.022
    0.201   10.1419     0.028     0.044
    0.179   10.1951     0.032     0.038
    0.156   10.2088     0.034     0.042
    0.134   10.2048     0.034     0.044
    0.112   10.1929     0.034     0.038
    0.089   10.1799     0.034     0.038
    0.067   10.1718     0.032     0.038
    0.045   10.1664     0.024     0.030
    0.022   10.1471     0.028     0.022
    0.000   10.0574     0.024     0.024
 
# Band-Index:  105
    0.000   10.2469     0.036     0.058
    0.022   10.2219     0.026     0.032
    0.045   10.1716     0.032     0.038
    0.067   10.1774     0.028     0.036
    0.089   10.2246     0.028     0.040
    0.112   10.2827     0.028     0.042
    0.134   10.3396     0.028     0.046
    0.156   10.3608     0.040     0.040
    0.179   10.2467     0.032     0.026
    0.201   10.1473     0.030     0.024
    0.224   10.1147     0.032     0.046
    0.246   10.0957     0.042     0.046
    0.268   10.0417     0.052     0.060
    0.291    9.9624     0.062     0.074
    0.313    9.8602     0.066     0.082
    0.335    9.9223     0.106     0.148
    0.358   10.0653     0.104     0.154
    0.380   10.1951     0.100     0.158
    0.402   10.3084     0.090     0.172
    0.425   10.3779     0.078     0.180
    0.425   10.3779     0.078     0.180
    0.468   10.2527     0.088     0.146
    0.512   10.1252     0.074     0.094
    0.555    9.9856     0.068     0.070
    0.599    9.9675     0.074     0.084
    0.642   10.0347     0.038     0.054
    0.686   10.1246     0.042     0.058
    0.729   10.1260     0.038     0.052
    0.773   10.0717     0.068     0.114
    0.816   10.0346     0.036     0.042
    0.860    9.9612     0.046     0.074
    0.903    9.9311     0.058     0.106
    0.947    9.8899     0.054     0.080
    0.990    9.8947     0.018     0.028
    1.034    9.9287     0.022     0.028
    1.077    9.8506     0.050     0.060
    1.121    9.9525     0.080     0.094
    1.164   10.0605     0.092     0.094
    1.208   10.1432     0.088     0.136
    1.251   10.1252     0.085     0.155
    1.251   10.1252     0.085     0.154
    1.295   10.1432     0.088     0.136
    1.338   10.0605     0.092     0.094
    1.382    9.9525     0.080     0.094
    1.425    9.8506     0.050     0.060
    1.469    9.9287     0.022     0.028
    1.512    9.8947     0.018     0.028
    1.556    9.8899     0.054     0.080
    1.599    9.9311     0.058     0.106
    1.643    9.9612     0.046     0.074
    1.686   10.0346     0.036     0.042
    1.730   10.0717     0.068     0.114
    1.773   10.1260     0.038     0.052
    1.817   10.1246     0.042     0.058
    1.860   10.0347     0.038     0.054
    1.904    9.9675     0.074     0.084
    1.947    9.9856     0.068     0.070
    1.991   10.1252     0.074     0.094
    2.034   10.2527     0.088     0.146
    2.078   10.3779     0.078     0.180
    2.078   10.3779     0.078     0.180
    2.115   10.2712     0.070     0.164
    2.153   10.1661     0.054     0.128
    2.190   10.0077     0.140     0.116
    2.227    9.7793     0.146     0.110
    2.265    9.8706     0.014     0.016
    2.302    9.6458     0.028     0.050
    2.339    9.6328     0.024     0.046
    2.377    9.6414     0.026     0.046
    2.414    9.6941     0.042     0.054
    2.451    9.7223     0.024     0.048
    2.488    9.7198     0.020     0.034
    2.526    9.6455     0.018     0.032
    2.563    9.6624     0.020     0.034
    2.600    9.6593     0.016     0.030
    2.638    9.6811     0.028     0.024
    2.675    9.6355     0.050     0.050
    2.712    9.7373     0.054     0.052
    2.750    9.8421     0.054     0.050
    2.787    9.9568     0.052     0.050
 
# Band-Index:  106
    2.787    9.9568     0.052     0.050
    2.750    9.9081     0.054     0.050
    2.712    9.8212     0.060     0.050
    2.675    9.7201     0.050     0.048
    2.638    9.7033     0.038     0.020
    2.600    9.6752     0.016     0.032
    2.563    9.6653     0.018     0.036
    2.526    9.6478     0.018     0.034
    2.488    9.7270     0.020     0.036
    2.451    9.7732     0.044     0.042
    2.414    9.7357     0.054     0.054
    2.377    9.6530     0.026     0.052
    2.339    9.6499     0.030     0.050
