  #K-Path    Energy        Bi        As
# NKPTS & NBANDS:  80  77
# Band-Index:    1
    2.568    3.3533     0.262     0.282
    2.609    3.3637     0.260     0.276
    2.651    3.3349     0.258     0.268
    2.692    3.2737     0.258     0.256
    2.733    3.1902     0.258     0.240
    2.774    3.0969     0.262     0.222
    2.815    3.0083     0.268     0.204
    2.856    2.9417     0.276     0.188
    2.898    2.9170     0.284     0.178
    2.939    2.9487     0.280     0.182
 
# Band-Index:   70
    2.939    2.9487     0.280     0.182
    2.898    3.0338     0.266     0.198
    2.856    3.1524     0.254     0.216
    2.815    3.2804     0.250     0.236
    2.774    3.4000     0.246     0.250
    2.733    3.5004     0.242     0.264
    2.692    3.5745     0.240     0.274
    2.651    3.6148     0.236     0.280
    2.609    3.6146     0.234     0.282
    2.568    3.5700     0.232     0.282
    2.527    3.4822     0.230     0.276
    2.486    3.3597     0.228     0.266
    2.445    3.2775     0.232     0.226
    2.404    3.3220     0.246     0.222
    2.362    3.3980     0.270     0.218
    2.321    3.3380     0.378     0.170
    2.280    3.2683     0.396     0.152
    2.239    3.2455     0.408     0.148
    2.198    3.2429     0.410     0.156
    2.157    3.2194     0.404     0.166
    2.157    3.2194     0.404     0.166
    2.110    3.2415     0.410     0.156
    2.064    3.2360     0.406     0.148
    2.018    3.2396     0.392     0.148
    1.972    3.2789     0.374     0.162
    1.925    3.3494     0.264     0.220
    1.879    3.2782     0.244     0.238
    1.833    3.3090     0.248     0.258
    1.787    3.3778     0.250     0.268
    1.740    3.4293     0.244     0.268
    1.694    3.4457     0.238     0.260
    1.648    3.4277     0.232     0.252
    1.602    3.3801     0.230     0.244
    1.555    3.3280     0.278     0.232
    1.509    3.3233     0.286     0.230
    1.463    3.3236     0.292     0.230
    1.417    3.3313     0.292     0.232
    1.371    3.3452     0.290     0.232
    1.324    3.3638     0.288     0.234
    1.278    3.3860     0.284     0.232
    1.278    3.3860     0.284     0.232
    1.232    3.3638     0.288     0.234
    1.186    3.3452     0.290     0.232
    1.139    3.3313     0.292     0.232
    1.093    3.3236     0.292     0.230
    1.047    3.3233     0.286     0.230
    1.001    3.3280     0.278     0.232
    0.954    3.3801     0.230     0.244
    0.908    3.4277     0.232     0.252
    0.862    3.4457     0.238     0.260
    0.816    3.4293     0.244     0.268
    0.769    3.3778     0.250     0.268
    0.723    3.3090     0.248     0.258
    0.677    3.2782     0.244     0.238
    0.631    3.3494     0.264     0.220
    0.585    3.2789     0.374     0.162
    0.538    3.2396     0.392     0.148
    0.492    3.2360     0.406     0.148
    0.446    3.2415     0.410     0.156
    0.400    3.2194     0.404     0.166
    0.400    3.2194     0.404     0.166
    0.379    3.2231     0.406     0.166
    0.358    3.2264     0.406     0.166
    0.337    3.2300     0.406     0.168
    0.315    3.2352     0.406     0.170
    0.294    3.2429     0.404     0.172
    0.273    3.2544     0.404     0.176
    0.252    3.2700     0.402     0.180
    0.231    3.2903     0.398     0.184
    0.210    3.3150     0.396     0.188
    0.189    3.3440     0.394     0.194
    0.168    3.3767     0.390     0.198
    0.147    3.4126     0.386     0.204
    0.126    3.4508     0.384     0.208
    0.105    3.4908     0.380     0.212
    0.084    3.5316     0.376     0.216
    0.063    3.5727     0.372     0.220
    0.042    3.5891     0.334     0.240
    0.021    3.5540     0.336     0.238
    0.000    3.5185     0.336     0.234
 
# Band-Index:   71
    0.000    3.6903     0.362     0.228
    0.021    3.6526     0.364     0.226
    0.042    3.6132     0.368     0.224
    0.063    3.6236     0.332     0.244
    0.084    3.6572     0.332     0.246
    0.105    3.6896     0.332     0.248
    0.126    3.7206     0.330     0.248
    0.147    3.7501     0.330     0.250
    0.168    3.7778     0.330     0.252
    0.189    3.8036     0.330     0.252
    0.210    3.8275     0.330     0.254
    0.231    3.8493     0.330     0.254
    0.252    3.8692     0.332     0.254
    0.273    3.8870     0.332     0.254
    0.294    3.9028     0.332     0.254
    0.315    3.9166     0.332     0.256
    0.337    3.9285     0.332     0.256
    0.358    3.9385     0.334     0.256
    0.379    3.9465     0.334     0.254
    0.400    3.9527     0.334     0.254
    0.400    3.9527     0.334     0.254
    0.446    3.8984     0.324     0.254
    0.492    3.7919     0.312     0.250
    0.538    3.6489     0.298     0.240
    0.585    3.4908     0.284     0.228
    0.631    3.3526     0.350     0.180
    0.677    3.4429     0.328     0.196
    0.723    3.5310     0.310     0.206
    0.769    3.6031     0.294     0.212
    0.816    3.6500     0.280     0.214
    0.862    3.6678     0.270     0.214
    0.908    3.6581     0.262     0.212
    0.954    3.6166     0.216     0.218
    1.001    3.5773     0.210     0.216
    1.047    3.5448     0.258     0.216
    1.093    3.5054     0.262     0.220
    1.139    3.4704     0.268     0.226
    1.186    3.4392     0.274     0.230
    1.232    3.4112     0.278     0.232
    1.278    3.3860     0.284     0.232
    1.278    3.3860     0.284     0.232
    1.324    3.4112     0.278     0.232
    1.371    3.4392     0.274     0.230
    1.417    3.4704     0.268     0.226
    1.463    3.5054     0.262     0.220
    1.509    3.5448     0.258     0.216
    1.555    3.5773     0.210     0.216
    1.602    3.6166     0.216     0.218
    1.648    3.6581     0.262     0.212
    1.694    3.6678     0.270     0.214
    1.740    3.6500     0.280     0.214
    1.787    3.6031     0.294     0.212
    1.833    3.5310     0.310     0.206
    1.879    3.4429     0.328     0.196
    1.925    3.3526     0.350     0.180
    1.972    3.4908     0.284     0.228
    2.018    3.6489     0.298     0.240
    2.064    3.7919     0.312     0.250
    2.110    3.8984     0.324     0.254
    2.157    3.9527     0.334     0.254
    2.157    3.9527     0.334     0.254
    2.198    3.9001     0.324     0.254
    2.239    3.7981     0.312     0.250
    2.280    3.6638     0.300     0.240
    2.321    3.5202     0.288     0.228
    2.362    3.4479     0.356     0.194
    2.404    3.5744     0.336     0.212
    2.445    3.6657     0.304     0.188
    2.486    3.7638     0.286     0.214
    2.527    3.8465     0.272     0.236
    2.568    3.8778     0.282     0.248
    2.609    3.8557     0.274     0.248
    2.651    3.7929     0.268     0.244
    2.692    3.6976     0.264     0.236
    2.733    3.5806     0.260     0.224
    2.774    3.4535     0.260     0.212
    2.815    3.3281     0.260     0.200
    2.856    3.2187     0.266     0.188
    2.898    3.1437     0.272     0.180
    2.939    3.1243     0.274     0.180
 
# Band-Index:   72
    2.939    3.1243     0.274     0.180
    2.898    3.1688     0.268     0.192
    2.856    3.2604     0.256     0.210
    2.815    3.3778     0.242     0.226
    2.774    3.5076     0.234     0.240
    2.733    3.6368     0.232     0.250
    2.692    3.7515     0.236     0.256
    2.651    3.8387     0.242     0.258
    2.609    3.8875     0.248     0.256
    2.568    3.8905     0.258     0.250
    2.527    3.8558     0.290     0.244
    2.486    3.7923     0.302     0.236
    2.445    3.6947     0.318     0.226
    2.404    3.5995     0.318     0.166
    2.362    3.6127     0.320     0.172
    2.321    3.6922     0.322     0.194
    2.280    3.7958     0.328     0.214
    2.239    3.8898     0.336     0.234
    2.198    3.9478     0.338     0.248
    2.157    3.9527     0.334     0.254
    2.157    3.9527     0.334     0.254
    2.110    3.9475     0.338     0.246
    2.064    3.8875     0.336     0.232
    2.018    3.7900     0.332     0.212
    1.972    3.6830     0.328     0.190
    1.925    3.6075     0.330     0.172
    1.879    3.6089     0.322     0.180
    1.833    3.6750     0.306     0.210
    1.787    3.7406     0.288     0.234
    1.740    3.7634     0.270     0.244
    1.694    3.7358     0.252     0.240
    1.648    3.6764     0.232     0.228
    1.602    3.6279     0.258     0.212
    1.555    3.5873     0.256     0.212
    1.509    3.5557     0.214     0.218
    1.463    3.5402     0.226     0.222
    1.417    3.5206     0.240     0.228
    1.371    3.4900     0.256     0.232
    1.324    3.4449     0.272     0.232
    1.278    3.3860     0.284     0.232
    1.278    3.3860     0.284     0.232
    1.232    3.4449     0.272     0.232
    1.186    3.4900     0.256     0.232
    1.139    3.5206     0.240     0.228
    1.093    3.5402     0.226     0.222
    1.047    3.5557     0.214     0.218
    1.001    3.5873     0.256     0.212
    0.954    3.6279     0.258     0.212
    0.908    3.6764     0.232     0.228
    0.862    3.7358     0.252     0.240
    0.816    3.7634     0.270     0.244
    0.769    3.7406     0.288     0.234
    0.723    3.6750     0.306     0.210
    0.677    3.6089     0.322     0.180
    0.631    3.6075     0.330     0.172
    0.585    3.6830     0.328     0.190
    0.538    3.7900     0.332     0.212
    0.492    3.8875     0.336     0.232
    0.446    3.9475     0.338     0.246
    0.400    3.9527     0.334     0.254
    0.400    3.9527     0.334     0.254
    0.379    3.9570     0.334     0.254
    0.358    3.9594     0.334     0.254
    0.337    3.9601     0.336     0.252
    0.315    3.9589     0.336     0.252
    0.294    3.9560     0.336     0.250
    0.273    3.9512     0.338     0.250
    0.252    3.9446     0.338     0.248
    0.231    3.9362     0.338     0.246
    0.210    3.9258     0.340     0.244
    0.189    3.9134     0.340     0.244
    0.168    3.8989     0.342     0.242
    0.147    3.8821     0.344     0.240
    0.126    3.8629     0.344     0.240
    0.105    3.8411     0.346     0.238
    0.084    3.8165     0.350     0.236
    0.063    3.7891     0.352     0.234
    0.042    3.7588     0.354     0.234
    0.021    3.7258     0.358     0.232
    0.000    3.6903     0.362     0.228
 
# Band-Index:   73
    0.000    4.6541     0.088     0.034
    0.021    4.6026     0.088     0.034
    0.042    4.5520     0.086     0.034
    0.063    4.5025     0.086     0.034
    0.084    4.4543     0.084     0.032
    0.105    4.4078     0.084     0.032
    0.126    4.3632     0.082     0.030
    0.147    4.3208     0.080     0.030
    0.168    4.2808     0.080     0.030
    0.189    4.2434     0.080     0.028
    0.210    4.2089     0.078     0.028
    0.231    4.1775     0.078     0.026
    0.252    4.1494     0.076     0.026
    0.273    4.1248     0.076     0.024
    0.294    4.1040     0.076     0.024
    0.315    4.0873     0.074     0.024
    0.337    4.0749     0.074     0.022
    0.358    4.0671     0.074     0.022
    0.379    4.0640     0.072     0.022
    0.400    4.0655     0.072     0.022
    0.400    4.0655     0.072     0.022
    0.446    4.0638     0.070     0.022
    0.492    4.0883     0.070     0.022
    0.538    4.1364     0.070     0.026
    0.585    4.2025     0.072     0.028
    0.631    4.2821     0.072     0.028
    0.677    4.3722     0.072     0.028
    0.723    4.4716     0.072     0.028
    0.769    4.5790     0.074     0.030
    0.816    4.6923     0.076     0.030
    0.862    4.8091     0.076     0.030
    0.908    4.9284     0.078     0.030
    0.954    5.0504     0.078     0.030
    1.001    5.1733     0.078     0.032
    1.047    5.2920     0.076     0.036
    1.093    5.3996     0.072     0.038
    1.139    5.4906     0.068     0.042
    1.186    5.5620     0.064     0.044
    1.232    5.6112     0.060     0.046
    1.278    5.6343     0.058     0.048
    1.278    5.6343     0.058     0.048
    1.324    5.6112     0.060     0.046
    1.371    5.5620     0.064     0.044
    1.417    5.4906     0.068     0.042
    1.463    5.3996     0.072     0.038
    1.509    5.2920     0.076     0.036
    1.555    5.1733     0.078     0.032
    1.602    5.0504     0.078     0.030
    1.648    4.9284     0.078     0.030
    1.694    4.8091     0.076     0.030
    1.740    4.6923     0.076     0.030
    1.787    4.5790     0.074     0.030
    1.833    4.4716     0.072     0.028
    1.879    4.3722     0.072     0.028
    1.925    4.2821     0.072     0.028
    1.972    4.2025     0.072     0.028
    2.018    4.1364     0.070     0.026
    2.064    4.0883     0.070     0.022
    2.110    4.0638     0.070     0.022
    2.157    4.0655     0.072     0.022
    2.157    4.0655     0.072     0.022
    2.198    4.0620     0.070     0.022
    2.239    4.0802     0.068     0.022
    2.280    4.1188     0.070     0.026
    2.321    4.1739     0.072     0.028
    2.362    4.2424     0.076     0.032
    2.404    4.3210     0.080     0.036
    2.445    4.4048     0.080     0.034
    2.486    4.4903     0.080     0.030
    2.527    4.5771     0.082     0.028
    2.568    4.6634     0.086     0.028
    2.609    4.7469     0.088     0.026
    2.651    4.8302     0.084     0.024
    2.692    4.9162     0.078     0.024
    2.733    5.0058     0.074     0.028
    2.774    5.0999     0.070     0.034
    2.815    5.2005     0.068     0.042
    2.856    5.3103     0.070     0.050
    2.898    5.4321     0.072     0.056
    2.939    5.5672     0.074     0.062
 
# Band-Index:   74
    2.939    5.5672     0.074     0.062
    2.898    5.5125     0.076     0.062
    2.856    5.3847     0.072     0.056
    2.815    5.2698     0.070     0.046
    2.774    5.1640     0.068     0.038
    2.733    5.0633     0.068     0.030
    2.692    4.9644     0.068     0.024
    2.651    4.8666     0.068     0.020
    2.609    4.7712     0.070     0.020
    2.568    4.6805     0.078     0.026
    2.527    4.5936     0.088     0.034
    2.486    4.5060     0.086     0.036
    2.445    4.4187     0.078     0.032
    2.404    4.3383     0.070     0.026
    2.362    4.2683     0.066     0.022
    2.321    4.2088     0.066     0.022
    2.280    4.1593     0.068     0.022
    2.239    4.1188     0.070     0.022
    2.198    4.0867     0.072     0.022
    2.157    4.0656     0.072     0.022
    2.157    4.0656     0.072     0.022
    2.110    4.0892     0.072     0.022
