  #K-Path    Energy        Bi        As
# NKPTS & NBANDS:  80  77
# Band-Index:    1
    1.349    5.3892     0.060     0.040
    1.391    5.3395     0.066     0.040
    1.434    5.2620     0.072     0.038
    1.477    5.1608     0.074     0.036
    1.519    5.0463     0.076     0.034
    1.562    4.9281     0.076     0.032
    1.605    4.8119     0.076     0.030
    1.648    4.7000     0.076     0.030
    1.690    4.5932     0.076     0.030
    1.733    4.4919     0.076     0.030
    1.776    4.3969     0.076     0.030
    1.819    4.3089     0.076     0.030
    1.861    4.2294     0.076     0.028
    1.904    4.1607     0.074     0.028
    1.947    4.1058     0.072     0.026
    1.989    4.0679     0.072     0.024
    2.032    4.0498     0.074     0.024
    2.075    4.0522     0.074     0.024
    2.075    4.0522     0.074     0.024
    2.110    4.0510     0.074     0.024
    2.146    4.0625     0.074     0.024
    2.181    4.0867     0.074     0.024
    2.217    4.1227     0.074     0.026
    2.252    4.1694     0.074     0.028
    2.288    4.2253     0.074     0.028
    2.323    4.2897     0.072     0.030
    2.359    4.3618     0.072     0.032
    2.394    4.4413     0.072     0.032
    2.430    4.5276     0.072     0.034
    2.465    4.6198     0.072     0.036
    2.501    4.7173     0.074     0.038
    2.536    4.8195     0.074     0.040
    2.572    4.9262     0.074     0.042
    2.607    5.0374     0.074     0.042
    2.643    5.1533     0.074     0.044
    2.678    5.2737     0.074     0.044
    2.714    5.3973     0.074     0.044
    2.749    5.5210     0.076     0.044
 
# Band-Index:   74
    2.749    5.5210     0.076     0.044
    2.714    5.5715     0.068     0.042
    2.678    5.4270     0.066     0.040
    2.643    5.2874     0.064     0.038
    2.607    5.1542     0.064     0.036
    2.572    5.0279     0.064     0.036
    2.536    4.9087     0.064     0.034
    2.501    4.7965     0.064     0.032
    2.465    4.6914     0.062     0.030
    2.430    4.5933     0.062     0.030
    2.394    4.5024     0.062     0.028
    2.359    4.4189     0.064     0.028
    2.323    4.3430     0.064     0.026
    2.288    4.2750     0.064     0.026
    2.252    4.2154     0.066     0.026
    2.217    4.1642     0.068     0.026
    2.181    4.1219     0.070     0.024
    2.146    4.0887     0.072     0.024
    2.110    4.0651     0.074     0.024
    2.075    4.0523     0.074     0.024
    2.075    4.0523     0.074     0.024
    2.032    4.0725     0.074     0.024
    1.989    4.1064     0.072     0.024
    1.947    4.1510     0.070     0.024
    1.904    4.2062     0.066     0.024
    1.861    4.2732     0.066     0.024
    1.819    4.3531     0.068     0.026
    1.776    4.4459     0.070     0.030
    1.733    4.5494     0.074     0.034
    1.690    4.6603     0.076     0.034
    1.648    4.7765     0.076     0.034
    1.605    4.8968     0.074     0.034
    1.562    5.0199     0.074     0.034
    1.519    5.1423     0.072     0.036
    1.477    5.2558     0.072     0.040
    1.434    5.3475     0.068     0.044
    1.391    5.4064     0.064     0.046
    1.349    5.4333     0.056     0.046
    1.306    5.4336     0.052     0.042
    1.263    5.4323     0.052     0.042
    1.263    5.4323     0.052     0.042
    1.220    5.4336     0.052     0.042
    1.178    5.4333     0.056     0.046
    1.135    5.4064     0.064     0.046
    1.092    5.3475     0.068     0.044
    1.050    5.2558     0.072     0.040
    1.007    5.1423     0.072     0.036
    0.964    5.0199     0.074     0.034
    0.921    4.8968     0.074     0.034
    0.879    4.7765     0.076     0.034
    0.836    4.6603     0.076     0.034
    0.793    4.5494     0.074     0.034
    0.751    4.4459     0.070     0.030
    0.708    4.3531     0.068     0.026
    0.665    4.2732     0.066     0.024
    0.622    4.2062     0.066     0.024
    0.580    4.1510     0.070     0.024
    0.537    4.1064     0.072     0.024
    0.494    4.0725     0.074     0.024
    0.452    4.0523     0.074     0.024
    0.452    4.0523     0.074     0.024
    0.428    4.0648     0.076     0.024
    0.404    4.0820     0.076     0.024
    0.380    4.1023     0.074     0.024
    0.357    4.1249     0.072     0.024
    0.333    4.1495     0.070     0.022
    0.309    4.1762     0.068     0.022
    0.285    4.2053     0.066     0.022
    0.261    4.2371     0.064     0.020
    0.238    4.2717     0.064     0.020
    0.214    4.3094     0.062     0.020
    0.190    4.3501     0.062     0.020
    0.166    4.3940     0.062     0.020
    0.143    4.4409     0.062     0.020
    0.119    4.4907     0.064     0.022
    0.095    4.5433     0.064     0.022
    0.071    4.5986     0.066     0.022
    0.048    4.6562     0.068     0.024
    0.024    4.7160     0.068     0.026
    0.000    4.7547     0.086     0.034
 
# Band-Index:   75
    0.000    4.7775     0.070     0.026
    0.024    4.8142     0.086     0.034
    0.048    4.8734     0.088     0.034
    0.071    4.9321     0.088     0.034
    0.095    4.9903     0.086     0.034
    0.119    4.9486     0.010     0.042
    0.143    4.9006     0.010     0.040
    0.166    4.8550     0.010     0.040
    0.190    4.8118     0.010     0.038
    0.214    4.7714     0.010     0.038
    0.238    4.7339     0.010     0.038
    0.261    4.6994     0.010     0.038
    0.285    4.6681     0.010     0.038
    0.309    4.6401     0.010     0.038
    0.333    4.6156     0.010     0.038
    0.357    4.5949     0.010     0.038
    0.380    4.5783     0.010     0.038
    0.404    4.5665     0.010     0.038
    0.428    4.5599     0.010     0.038
    0.452    4.5588     0.010     0.038
    0.452    4.5588     0.010     0.038
    0.494    4.5645     0.010     0.038
    0.537    4.5864     0.010     0.038
    0.580    4.6228     0.010     0.038
    0.622    4.6716     0.010     0.038
    0.665    4.7315     0.010     0.038
    0.708    4.8014     0.010     0.040
    0.751    4.8806     0.010     0.040
    0.793    4.9686     0.010     0.042
    0.836    5.0656     0.012     0.044
    0.879    5.1724     0.012     0.048
    0.921    5.2897     0.014     0.050
    0.964    5.4167     0.016     0.054
    1.007    5.5515     0.018     0.055
    1.050    5.5317     0.062     0.050
    1.092    5.5010     0.058     0.046
    1.135    5.4707     0.054     0.044
    1.178    5.4471     0.052     0.042
    1.220    5.4388     0.052     0.044
    1.263    5.4323     0.052     0.042
    1.263    5.4323     0.052     0.042
    1.306    5.4388     0.052     0.044
    1.349    5.4471     0.052     0.042
    1.391    5.4707     0.054     0.044
    1.434    5.5010     0.058     0.046
    1.477    5.5317     0.061     0.050
    1.519    5.5513     0.018     0.056
    1.562    5.4167     0.016     0.054
    1.605    5.2897     0.014     0.050
    1.648    5.1724     0.012     0.048
    1.690    5.0656     0.012     0.044
    1.733    4.9686     0.010     0.042
    1.776    4.8806     0.010     0.040
    1.819    4.8014     0.010     0.040
    1.861    4.7315     0.010     0.038
    1.904    4.6716     0.010     0.038
    1.947    4.6228     0.010     0.038
    1.989    4.5864     0.010     0.038
    2.032    4.5645     0.010     0.038
    2.075    4.5588     0.010     0.038
    2.075    4.5588     0.010     0.038
    2.110    4.5622     0.010     0.038
    2.146    4.5769     0.010     0.038
    2.181    4.6021     0.010     0.038
    2.217    4.6373     0.010     0.038
    2.252    4.6820     0.012     0.038
    2.288    4.7356     0.012     0.038
    2.323    4.7980     0.014     0.038
    2.359    4.8688     0.014     0.038
    2.394    4.9481     0.016     0.040
    2.430    5.0357     0.016     0.040
    2.465    5.1315     0.018     0.040
    2.501    5.2355     0.018     0.042
    2.536    5.3472     0.020     0.042
    2.572    5.4664     0.020     0.044
    2.607    5.5920     0.018     0.046
    2.643    5.7228     0.018     0.048
    2.678    5.7417     0.082     0.042
    2.714    5.6391     0.080     0.042
    2.749    5.7171     0.070     0.046
 
# Band-Index:   76
    2.749    5.7171     0.070     0.046
    2.714    5.8553     0.076     0.052
    2.678    5.8563     0.016     0.052
    2.643    5.7571     0.022     0.046
    2.607    5.6277     0.024     0.044
    2.572    5.5035     0.024     0.042
    2.536    5.3856     0.026     0.040
    2.501    5.2744     0.026     0.040
    2.465    5.1704     0.026     0.038
    2.430    5.0737     0.024     0.038
    2.394    4.9844     0.024     0.038
    2.359    4.9027     0.022     0.038
    2.323    4.8287     0.022     0.038
    2.288    4.7627     0.020     0.038
    2.252    4.7048     0.018     0.038
    2.217    4.6557     0.016     0.038
    2.181    4.6157     0.014     0.038
    2.146    4.5859     0.012     0.038
    2.110    4.5667     0.012     0.038
    2.075    4.5588     0.010     0.038
    2.075    4.5588     0.010     0.038
    2.032    4.5699     0.012     0.038
    1.989    4.5966     0.012     0.038
    1.947    4.6367     0.014     0.038
    1.904    4.6885     0.016     0.038
    1.861    4.7505     0.016     0.038
    1.819    4.8218     0.016     0.038
    1.776    4.9016     0.016     0.040
    1.733    4.9898     0.016     0.042
    1.690    5.0871     0.014     0.044
    1.648    5.1949     0.014     0.046
    1.605    5.3139     0.016     0.050
    1.562    5.4431     0.016     0.052
    1.519    5.5557     0.066     0.052
    1.477    5.6039     0.062     0.054
    1.434    5.5534     0.058     0.050
    1.391    5.5062     0.054     0.046
    1.349    5.4687     0.052     0.044
    1.306    5.4439     0.052     0.042
    1.263    5.4323     0.052     0.042
    1.263    5.4323     0.052     0.042
    1.220    5.4439     0.052     0.042
    1.178    5.4687     0.052     0.044
    1.135    5.5062     0.054     0.046
    1.092    5.5534     0.058     0.050
    1.050    5.6038     0.062     0.054
    1.007    5.5564     0.065     0.052
    0.964    5.4431     0.016     0.052
    0.921    5.3139     0.016     0.050
    0.879    5.1949     0.014     0.046
    0.836    5.0871     0.014     0.044
    0.793    4.9898     0.016     0.042
    0.751    4.9016     0.016     0.040
    0.708    4.8218     0.016     0.038
    0.665    4.7505     0.016     0.038
    0.622    4.6885     0.016     0.038
    0.580    4.6367     0.014     0.038
    0.537    4.5966     0.012     0.038
    0.494    4.5699     0.012     0.038
    0.452    4.5588     0.010     0.038
    0.452    4.5588     0.010     0.038
    0.428    4.5632     0.010     0.038
    0.404    4.5729     0.012     0.038
    0.380    4.5872     0.012     0.036
    0.357    4.6057     0.012     0.036
    0.333    4.6278     0.012     0.036
    0.309    4.6533     0.012     0.036
    0.285    4.6821     0.012     0.036
    0.261    4.7139     0.012     0.036
    0.238    4.7488     0.012     0.036
    0.214    4.7866     0.012     0.036
    0.190    4.8273     0.012     0.036
    0.166    4.8707     0.012     0.038
    0.143    4.9166     0.012     0.038
    0.119    4.9647     0.012     0.040
    0.095    4.9988     0.010     0.042
    0.071    4.9687     0.074     0.032
    0.048    4.9045     0.072     0.030
    0.024    4.8406     0.072     0.028
    0.000    4.7776     0.070     0.026
 
# Band-Index:   77
    0.000    5.2170     0.010     0.047
    0.024    5.1606     0.010     0.046
    0.048    5.1043     0.010     0.044
    0.071    5.0527     0.010     0.044
    0.095    5.0150     0.013     0.041
    0.119    5.0480     0.084     0.034
    0.143    5.1053     0.082     0.034
    0.166    5.1625     0.080     0.034
    0.190    5.2196     0.078     0.034
    0.214    5.2771     0.075     0.034
    0.238    5.3349     0.072     0.035
    0.261    5.3939     0.069     0.036
    0.285    5.3814     0.048     0.047
    0.309    5.3547     0.050     0.048
    0.333    5.3033     0.048     0.046
    0.357    5.2689     0.048     0.044
    0.380    5.2408     0.048     0.042
    0.404    5.2212     0.048     0.042
    0.428    5.2153     0.048     0.042
    0.452    5.2131     0.048     0.042
    0.452    5.2131     0.048     0.042
    0.494    5.2208     0.048     0.042
    0.537    5.2491     0.049     0.043
    0.580    5.2981     0.048     0.044
    0.622    5.3628     0.048     0.046
    0.665    5.4357     0.048     0.046
    0.708    5.5140     0.046     0.046
    0.751    5.5961     0.047     0.048
    0.793    5.6549     0.074     0.061
    0.836    5.6198     0.076     0.062
    0.879    5.5940     0.076     0.060
    0.921    5.5787     0.074     0.058
    0.964    5.5695     0.070     0.056
    1.007    5.5800     0.019     0.055
    1.050    5.6912     0.020     0.054
    1.092    5.8356     0.022     0.050
    1.135    5.9805     0.028     0.042
    1.178    6.1161     0.040     0.034
    1.220    6.2546     0.052     0.024
    1.263    6.3483     0.063     0.017
    1.263    6.3483     0.063     0.016
    1.306    6.2521     0.051     0.024
    1.349    6.1169     0.040     0.034
    1.391    5.9803     0.030     0.042
    1.434    5.8389     0.022     0.050
    1.477    5.6931     0.020     0.054
    1.519    5.5789     0.018     0.054
    1.562    5.5695     0.070     0.056
    1.605    5.5787     0.074     0.058
    1.648    5.5940     0.076     0.060
    1.690    5.6199     0.076     0.062
    1.733    5.6511     0.077     0.062
    1.776    5.5963     0.046     0.048
    1.819    5.5140     0.047     0.047
    1.861    5.4357     0.048     0.046
    1.904    5.3628     0.048     0.046
    1.947    5.2982     0.048     0.044
    1.989    5.2560     0.049     0.044
    2.032    5.2342     0.050     0.044
    2.075    5.2130     0.048     0.042
    2.075    5.2131     0.048     0.042
    2.110    5.2245     0.050     0.044
    2.146    5.2333     0.048     0.042
    2.181    5.2662     0.048     0.042
    2.217    5.3407     0.052     0.048
    2.252    5.3674     0.050     0.046
    2.288    5.4246     0.049     0.046
    2.323    5.4902     0.050     0.046
    2.359    5.5598     0.050     0.048
    2.394    5.6341     0.050     0.048
    2.430    5.7121     0.052     0.050
    2.465    5.7954     0.054     0.050
