  #K-Path    Energy        Bi        As
# NKPTS & NBANDS:  80  77
# Band-Index:    1
    0.166    2.9818     0.320     0.190
    0.143    3.0082     0.312     0.196
    0.119    3.0417     0.302     0.204
    0.095    3.0549     0.288     0.270
    0.071    3.0485     0.292     0.270
    0.048    3.0372     0.296     0.268
    0.024    3.0204     0.298     0.268
    0.000    2.9977     0.300     0.266
 
# Band-Index:   69
    0.000    3.2632     0.248     0.222
    0.024    3.2214     0.256     0.220
    0.048    3.1747     0.266     0.218
    0.071    3.1269     0.278     0.214
    0.095    3.0817     0.290     0.210
    0.119    3.0562     0.284     0.270
    0.143    3.0523     0.278     0.270
    0.166    3.0430     0.270     0.268
    0.190    3.0281     0.262     0.266
    0.214    3.0076     0.254     0.262
    0.238    2.9820     0.246     0.258
    0.261    2.9686     0.352     0.160
    0.285    2.9923     0.360     0.158
    0.309    3.0099     0.368     0.162
    0.333    3.0375     0.372     0.160
    0.357    3.0725     0.376     0.162
    0.380    3.1103     0.382     0.162
    0.404    3.1454     0.388     0.166
    0.428    3.1726     0.392     0.168
    0.452    3.1875     0.396     0.168
    0.452    3.1875     0.396     0.168
    0.495    3.1451     0.384     0.174
    0.539    3.0582     0.270     0.232
    0.582    3.0036     0.250     0.270
    0.626    3.0174     0.346     0.198
    0.669    3.0276     0.336     0.212
    0.713    3.0723     0.328     0.224
    0.756    3.1384     0.222     0.256
    0.800    3.1440     0.230     0.254
    0.843    3.1236     0.238     0.252
    0.887    3.0750     0.244     0.248
    0.930    3.0064     0.250     0.242
    0.974    2.9742     0.260     0.220
    1.017    3.0715     0.262     0.208
    1.061    3.1808     0.274     0.202
    1.104    3.3013     0.290     0.208
    1.148    3.4300     0.300     0.224
    1.191    3.5473     0.308     0.236
    1.235    3.6339     0.316     0.244
    1.278    3.6760     0.320     0.246
    1.278    3.6760     0.320     0.246
    1.322    3.6339     0.316     0.244
    1.365    3.5473     0.308     0.236
    1.409    3.4300     0.300     0.224
    1.452    3.3013     0.290     0.208
    1.496    3.1808     0.274     0.202
    1.539    3.0715     0.262     0.208
    1.583    2.9742     0.260     0.220
    1.626    3.0064     0.250     0.242
    1.670    3.0750     0.244     0.248
    1.713    3.1236     0.238     0.252
    1.757    3.1440     0.230     0.254
    1.800    3.1384     0.222     0.256
    1.844    3.0723     0.328     0.224
    1.887    3.0276     0.336     0.212
    1.931    3.0174     0.346     0.198
    1.974    3.0036     0.250     0.270
    2.018    3.0582     0.270     0.232
    2.061    3.1451     0.384     0.174
    2.105    3.1875     0.396     0.168
    2.105    3.1875     0.396     0.168
    2.141    3.1441     0.266     0.226
    2.178    3.0539     0.270     0.234
    2.214    3.0064     0.248     0.274
    2.250    3.0451     0.218     0.282
    2.287    3.0732     0.352     0.204
    2.323    3.0694     0.346     0.208
    2.360    3.0659     0.340     0.208
    2.396    3.0579     0.334     0.206
    2.433    3.0434     0.328     0.200
    2.469    3.0247     0.322     0.196
    2.505    3.0201     0.318     0.208
    2.542    3.1061     0.304     0.254
    2.578    3.2245     0.278     0.266
    2.615    3.2734     0.274     0.236
    2.651    3.3159     0.270     0.238
    2.688    3.3656     0.266     0.246
    2.724    3.4198     0.262     0.256
    2.761    3.4739     0.260     0.266
    2.797    3.5236     0.256     0.272
 
# Band-Index:   70
    2.797    3.5236     0.256     0.272
    2.761    3.5655     0.254     0.278
    2.724    3.5968     0.252     0.282
    2.688    3.6150     0.250     0.286
    2.651    3.5327     0.300     0.256
    2.615    3.4092     0.306     0.242
    2.578    3.2888     0.320     0.196
    2.542    3.2436     0.316     0.186
    2.505    3.2295     0.326     0.186
    2.469    3.2223     0.338     0.182
    2.433    3.2191     0.352     0.174
    2.396    3.2204     0.366     0.162
    2.360    3.2267     0.380     0.154
    2.323    3.1660     0.210     0.278
    2.287    3.1044     0.212     0.280
    2.250    3.0817     0.358     0.198
    2.214    3.0980     0.366     0.192
    2.178    3.1228     0.376     0.184
    2.141    3.1541     0.386     0.176
    2.105    3.1875     0.396     0.168
    2.105    3.1875     0.396     0.168
    2.061    3.1451     0.266     0.226
    2.018    3.0913     0.370     0.180
    1.974    3.0426     0.358     0.188
    1.931    3.0322     0.216     0.274
    1.887    3.0766     0.212     0.266
    1.844    3.1139     0.214     0.260
    1.800    3.1407     0.322     0.236
    1.757    3.2193     0.316     0.242
    1.713    3.2967     0.312     0.246
    1.670    3.3655     0.312     0.246
    1.626    3.3836     0.294     0.188
    1.583    3.3234     0.306     0.168
    1.539    3.2930     0.312     0.158
    1.496    3.3290     0.308     0.172
    1.452    3.4197     0.304     0.198
    1.409    3.5240     0.308     0.218
    1.365    3.6130     0.314     0.232
    1.322    3.6593     0.322     0.248
    1.278    3.6760     0.320     0.246
    1.278    3.6760     0.320     0.246
    1.235    3.6593     0.322     0.248
    1.191    3.6130     0.314     0.232
    1.148    3.5240     0.308     0.218
    1.104    3.4197     0.304     0.198
    1.061    3.3290     0.308     0.172
    1.017    3.2930     0.312     0.158
    0.974    3.3234     0.306     0.168
    0.930    3.3836     0.294     0.188
    0.887    3.3655     0.312     0.246
    0.843    3.2967     0.312     0.246
    0.800    3.2193     0.316     0.242
    0.756    3.1407     0.322     0.236
    0.713    3.1139     0.214     0.260
    0.669    3.0766     0.212     0.266
    0.626    3.0322     0.216     0.274
    0.582    3.0426     0.358     0.188
    0.539    3.0913     0.370     0.180
    0.495    3.1451     0.266     0.226
    0.452    3.1875     0.396     0.168
    0.452    3.1875     0.396     0.168
    0.428    3.1872     0.396     0.168
    0.404    3.1715     0.394     0.166
    0.380    3.1428     0.390     0.164
    0.357    3.1054     0.384     0.160
    0.333    3.0645     0.376     0.158
    0.309    3.0253     0.368     0.156
    0.285    2.9934     0.362     0.166
    0.261    2.9897     0.358     0.172
    0.238    2.9987     0.354     0.180
    0.214    3.0192     0.348     0.188
    0.190    3.0488     0.342     0.196
    0.166    3.0853     0.338     0.204
    0.143    3.1261     0.332     0.210
    0.119    3.1692     0.326     0.216
    0.095    3.2127     0.320     0.222
    0.071    3.2548     0.314     0.226
    0.048    3.2939     0.308     0.230
    0.024    3.2969     0.242     0.220
    0.000    3.2632     0.248     0.222
 
# Band-Index:   71
    0.000    3.3575     0.296     0.234
    0.024    3.3285     0.302     0.232
    0.048    3.3208     0.238     0.218
    0.071    3.3344     0.234     0.214
    0.095    3.3381     0.232     0.210
    0.119    3.3335     0.230     0.208
    0.143    3.3225     0.230     0.204
    0.166    3.3075     0.232     0.204
    0.190    3.2911     0.236     0.204
    0.214    3.2751     0.240     0.206
    0.238    3.2610     0.244     0.210
    0.261    3.2494     0.248     0.212
    0.285    3.2403     0.252     0.216
    0.309    3.2336     0.254     0.220
    0.333    3.2290     0.256     0.222
    0.357    3.2264     0.258     0.224
    0.380    3.2255     0.258     0.226
    0.404    3.2263     0.260     0.226
    0.428    3.2287     0.260     0.226
    0.452    3.2327     0.260     0.228
    0.452    3.2327     0.260     0.228
    0.495    3.2124     0.404     0.162
    0.539    3.2285     0.404     0.158
    0.582    3.2537     0.400     0.160
    0.626    3.3013     0.390     0.168
    0.669    3.3719     0.378     0.182
    0.713    3.4558     0.362     0.194
    0.756    3.4956     0.226     0.214
    0.800    3.4894     0.238     0.212
    0.843    3.4725     0.256     0.210
    0.887    3.4380     0.276     0.202
    0.930    3.4232     0.312     0.246
    0.974    3.4710     0.316     0.246
    1.017    3.5117     0.320     0.246
    1.061    3.5482     0.322     0.248
    1.104    3.5815     0.324     0.248
    1.148    3.6115     0.324     0.248
    1.191    3.6377     0.324     0.248
    1.235    3.6678     0.320     0.242
    1.278    3.6760     0.320     0.246
    1.278    3.6760     0.320     0.246
    1.322    3.6678     0.320     0.242
    1.365    3.6377     0.324     0.248
    1.409    3.6115     0.324     0.248
    1.452    3.5815     0.324     0.248
    1.496    3.5482     0.322     0.248
    1.539    3.5117     0.320     0.246
    1.583    3.4710     0.316     0.246
    1.626    3.4232     0.312     0.246
    1.670    3.4380     0.276     0.202
    1.713    3.4725     0.256     0.210
    1.757    3.4894     0.238     0.212
    1.800    3.4956     0.226     0.214
    1.844    3.4558     0.362     0.194
    1.887    3.3719     0.378     0.182
    1.931    3.3013     0.390     0.168
    1.974    3.2537     0.400     0.160
    2.018    3.2285     0.404     0.158
    2.061    3.2124     0.404     0.162
    2.105    3.2327     0.260     0.228
    2.105    3.2327     0.260     0.228
    2.141    3.2174     0.404     0.162
    2.178    3.2392     0.408     0.156
    2.214    3.2506     0.408     0.152
    2.250    3.2520     0.406     0.148
    2.287    3.2461     0.398     0.146
    2.323    3.2363     0.390     0.148
    2.360    3.2283     0.210     0.278
    2.396    3.2910     0.214     0.278
    2.433    3.3542     0.218     0.280
    2.469    3.4171     0.224     0.280
    2.505    3.4775     0.230     0.282
    2.542    3.5319     0.236     0.286
    2.578    3.5757     0.242     0.286
    2.615    3.6052     0.246     0.288
    2.651    3.6183     0.248     0.288
    2.688    3.6407     0.296     0.264
    2.724    3.7309     0.292     0.270
    2.761    3.8027     0.286     0.274
    2.797    3.8564     0.282     0.276
 
# Band-Index:   72
    2.797    3.8564     0.282     0.276
    2.761    3.8926     0.276     0.278
    2.724    3.9122     0.268     0.276
    2.688    3.9166     0.262     0.274
    2.651    3.9074     0.254     0.270
    2.615    3.8867     0.244     0.264
    2.578    3.8571     0.236     0.258
    2.542    3.8216     0.228     0.254
    2.505    3.7827     0.222     0.250
    2.469    3.7421     0.216     0.244
    2.433    3.7009     0.214     0.242
    2.396    3.6598     0.214     0.238
    2.360    3.6188     0.214     0.236
    2.323    3.5774     0.218     0.234
    2.287    3.5346     0.224     0.232
    2.250    3.4890     0.230     0.232
    2.214    3.4383     0.238     0.230
    2.178    3.3799     0.246     0.230
    2.141    3.3118     0.254     0.228
    2.105    3.2327     0.260     0.228
    2.105    3.2327     0.260     0.228
    2.061    3.3121     0.254     0.228
    2.018    3.3785     0.246     0.228
    1.974    3.4292     0.236     0.228
    1.931    3.4640     0.230     0.224
    1.887    3.4847     0.224     0.222
    1.844    3.4943     0.222     0.218
    1.800    3.5400     0.346     0.206
    1.757    3.6132     0.332     0.212
    1.713    3.6676     0.320     0.214
    1.670    3.7006     0.310     0.214
    1.626    3.7147     0.304     0.214
    1.583    3.7160     0.300     0.216
    1.539    3.7118     0.300     0.218
    1.496    3.7069     0.302     0.224
    1.452    3.7033     0.306     0.230
    1.409    3.7001     0.310     0.236
    1.365    3.6956     0.314     0.240
    1.322    3.6880     0.316     0.244
    1.278    3.6760     0.320     0.246
    1.278    3.6760     0.320     0.246
    1.235    3.6880     0.316     0.244
    1.191    3.6956     0.314     0.240
    1.148    3.7001     0.310     0.236
    1.104    3.7033     0.306     0.230
    1.061    3.7069     0.302     0.224
    1.017    3.7118     0.300     0.218
    0.974    3.7160     0.300     0.216
    0.930    3.7147     0.304     0.214
    0.887    3.7006     0.310     0.214
    0.843    3.6676     0.320     0.214
    0.800    3.6132     0.332     0.212
    0.756    3.5400     0.346     0.206
    0.713    3.4943     0.222     0.218
    0.669    3.4847     0.224     0.222
    0.626    3.4640     0.230     0.224
    0.582    3.4292     0.236     0.228
    0.539    3.3785     0.246     0.228
    0.495    3.3121     0.254     0.228
    0.452    3.2327     0.260     0.228
    0.452    3.2327     0.260     0.228
    0.428    3.2382     0.262     0.226
    0.404    3.2454     0.262     0.226
    0.380    3.2541     0.262     0.226
    0.357    3.2644     0.262     0.226
    0.333    3.2762     0.262     0.224
    0.309    3.2894     0.262     0.224
    0.285    3.3039     0.264     0.224
    0.261    3.3194     0.264     0.222
    0.238    3.3355     0.264     0.222
    0.214    3.3517     0.266     0.222
    0.190    3.3674     0.268     0.224
    0.166    3.3817     0.268     0.224
    0.143    3.3936     0.272     0.226
    0.119    3.4020     0.274     0.228
    0.095    3.4057     0.278     0.230
    0.071    3.4038     0.282     0.232
    0.048    3.3954     0.286     0.232
    0.024    3.3799     0.290     0.234
    0.000    3.3575     0.296     0.234
 
# Band-Index:   73
    0.000    4.7618     0.086     0.034
    0.024    4.7027     0.084     0.034
    0.048    4.6435     0.084     0.034
    0.071    4.5847     0.082     0.034
    0.095    4.5268     0.080     0.032
    0.119    4.4702     0.078     0.032
    0.143    4.4156     0.076     0.030
    0.166    4.3634     0.074     0.030
    0.190    4.3140     0.072     0.028
    0.214    4.2676     0.070     0.028
    0.238    4.2246     0.070     0.026
    0.261    4.1851     0.070     0.026
    0.285    4.1495     0.068     0.024
    0.309    4.1179     0.068     0.024
    0.333    4.0910     0.068     0.024
    0.357    4.0692     0.068     0.022
    0.380    4.0534     0.070     0.022
    0.404    4.0443     0.070     0.022
    0.428    4.0424     0.072     0.022
    0.452    4.0474     0.072     0.022
    0.452    4.0474     0.072     0.022
    0.495    4.0465     0.072     0.022
    0.539    4.0665     0.072     0.022
    0.582    4.1066     0.072     0.024
    0.626    4.1639     0.074     0.026
    0.669    4.2351     0.074     0.028
    0.713    4.3173     0.076     0.030
    0.756    4.4081     0.076     0.030
