  #K-Path    Energy        Bi        As
# NKPTS & NBANDS:  80  77
# Band-Index:    1
    0.939    2.3524     0.212     0.310
    0.895    2.3239     0.178     0.284
    0.851    2.3318     0.190     0.276
    0.806    2.3185     0.204     0.260
    0.762    2.2956     0.214     0.244
    0.718    2.2862     0.216     0.236
    0.673    2.2735     0.334     0.190
    0.629    2.2133     0.338     0.192
    0.585    2.1789     0.336     0.202
    0.540    2.1576     0.330     0.214
    0.496    2.1437     0.320     0.224
    0.452    2.1344     0.312     0.230
    0.452    2.1344     0.312     0.230
    0.428    2.1420     0.314     0.228
    0.404    2.1544     0.316     0.228
    0.380    2.1723     0.318     0.226
    0.357    2.1959     0.318     0.226
    0.333    2.2256     0.318     0.226
    0.309    2.2621     0.316     0.224
    0.285    2.3061     0.314     0.226
    0.261    2.3584     0.310     0.226
    0.238    2.4192     0.306     0.230
    0.214    2.4881     0.300     0.234
    0.190    2.5633     0.296     0.238
    0.166    2.5979     0.206     0.302
    0.143    2.5985     0.208     0.306
    0.119    2.5956     0.210     0.312
    0.095    2.5883     0.214     0.316
    0.071    2.5759     0.216     0.320
    0.048    2.5578     0.218     0.324
    0.024    2.5335     0.220     0.326
    0.000    2.5029     0.222     0.328
 
# Band-Index:   67
    0.000    3.0415     0.306     0.266
    0.024    3.0122     0.304     0.264
    0.048    2.9740     0.300     0.262
    0.071    2.9256     0.296     0.260
    0.095    2.8663     0.290     0.256
    0.119    2.7973     0.288     0.252
    0.143    2.7214     0.288     0.248
    0.166    2.6422     0.292     0.244
    0.190    2.5948     0.202     0.296
    0.214    2.5902     0.200     0.290
    0.238    2.5852     0.198     0.286
    0.261    2.5807     0.198     0.280
    0.285    2.5775     0.196     0.276
    0.309    2.5764     0.196     0.270
    0.333    2.5780     0.196     0.266
    0.357    2.5829     0.198     0.262
    0.380    2.5913     0.198     0.258
    0.404    2.6036     0.200     0.254
    0.428    2.6198     0.200     0.250
    0.452    2.6399     0.202     0.248
    0.452    2.6399     0.202     0.248
    0.496    2.5603     0.206     0.248
    0.540    2.4806     0.208     0.246
    0.585    2.4066     0.210     0.242
    0.629    2.3450     0.214     0.238
    0.673    2.3028     0.216     0.236
    0.718    2.3696     0.320     0.200
    0.762    2.4936     0.306     0.214
    0.806    2.6251     0.290     0.226
    0.851    2.7356     0.256     0.190
    0.895    2.7963     0.246     0.194
    0.939    2.8561     0.236     0.196
    0.984    2.8807     0.238     0.206
    1.028    2.8782     0.236     0.232
    1.072    2.8571     0.226     0.244
    1.117    2.8078     0.218     0.234
    1.161    2.7553     0.210     0.228
    1.205    2.7102     0.204     0.226
    1.250    2.6716     0.200     0.228
    1.294    2.6371     0.198     0.230
    1.294    2.6371     0.198     0.230
    1.338    2.6716     0.200     0.228
    1.383    2.7102     0.204     0.226
    1.427    2.7553     0.210     0.228
    1.471    2.8078     0.218     0.234
    1.516    2.8571     0.226     0.244
    1.560    2.8782     0.236     0.232
    1.604    2.8807     0.238     0.206
    1.649    2.8561     0.236     0.196
    1.693    2.7963     0.246     0.194
    1.737    2.7356     0.256     0.190
    1.782    2.6251     0.290     0.226
    1.826    2.4936     0.306     0.214
    1.870    2.3696     0.320     0.200
    1.915    2.3028     0.216     0.236
    1.959    2.3450     0.214     0.238
    2.003    2.4066     0.210     0.242
    2.048    2.4806     0.208     0.246
    2.092    2.5603     0.206     0.248
    2.136    2.6399     0.202     0.248
    2.136    2.6399     0.202     0.248
    2.174    2.5611     0.206     0.246
    2.211    2.4758     0.208     0.244
    2.249    2.3874     0.212     0.238
    2.286    2.3013     0.214     0.228
    2.324    2.2260     0.216     0.220
    2.361    2.2770     0.328     0.214
    2.398    2.3817     0.326     0.212
    2.436    2.5208     0.318     0.216
    2.473    2.6803     0.308     0.228
    2.511    2.8365     0.292     0.238
    2.548    2.9091     0.292     0.206
    2.586    2.8846     0.292     0.186
    2.623    2.8436     0.282     0.182
    2.660    2.7996     0.270     0.180
    2.698    2.7597     0.258     0.176
    2.735    2.7373     0.244     0.176
    2.773    2.7501     0.226     0.182
    2.810    2.8001     0.214     0.194
    2.848    2.8727     0.208     0.206
 
# Band-Index:   68
    2.848    2.8727     0.208     0.206
    2.810    2.9546     0.206     0.216
    2.773    3.0363     0.206     0.226
    2.735    3.1093     0.210     0.234
    2.698    3.1653     0.216     0.244
    2.660    3.1956     0.224     0.250
    2.623    3.1922     0.234     0.256
    2.586    3.1497     0.246     0.254
    2.548    3.0627     0.326     0.200
    2.511    2.9536     0.274     0.232
    2.473    2.8233     0.286     0.208
    2.436    2.7063     0.296     0.178
    2.398    2.6404     0.298     0.154
    2.361    2.6437     0.288     0.150
    2.324    2.6966     0.272     0.158
    2.286    2.7623     0.250     0.172
    2.249    2.7922     0.216     0.202
    2.211    2.7653     0.200     0.230
    2.174    2.7094     0.200     0.242
    2.136    2.6399     0.202     0.248
    2.136    2.6399     0.202     0.248
    2.092    2.7143     0.200     0.242
    2.048    2.7785     0.202     0.230
    2.003    2.8226     0.214     0.206
    1.959    2.8217     0.250     0.180
    1.915    2.7773     0.270     0.178
    1.870    2.7296     0.272     0.182
    1.826    2.6999     0.270     0.184
    1.782    2.7000     0.264     0.186
    1.737    2.7451     0.276     0.232
    1.693    2.8409     0.264     0.236
    1.649    2.9053     0.250     0.236
    1.604    2.9358     0.238     0.232
    1.560    2.9343     0.228     0.228
    1.516    2.9067     0.218     0.222
    1.471    2.8612     0.212     0.220
    1.427    2.8055     0.208     0.220
    1.383    2.7462     0.204     0.220
    1.338    2.6887     0.200     0.224
    1.294    2.6371     0.198     0.230
    1.294    2.6371     0.198     0.230
    1.250    2.6887     0.200     0.224
    1.205    2.7462     0.204     0.220
    1.161    2.8055     0.208     0.220
    1.117    2.8612     0.212     0.220
    1.072    2.9067     0.218     0.222
    1.028    2.9343     0.228     0.228
    0.984    2.9358     0.238     0.232
    0.939    2.9053     0.250     0.236
    0.895    2.8409     0.264     0.236
    0.851    2.7451     0.276     0.232
    0.806    2.7000     0.264     0.186
    0.762    2.6999     0.270     0.184
    0.718    2.7296     0.272     0.182
    0.673    2.7773     0.270     0.178
    0.629    2.8217     0.250     0.180
    0.585    2.8226     0.214     0.206
    0.540    2.7785     0.202     0.230
    0.496    2.7143     0.200     0.242
    0.452    2.6399     0.202     0.248
    0.452    2.6399     0.202     0.248
    0.428    2.6639     0.204     0.244
    0.404    2.6916     0.206     0.242
    0.380    2.7228     0.208     0.238
    0.357    2.7572     0.210     0.238
    0.333    2.7944     0.214     0.236
    0.309    2.8337     0.216     0.236
    0.285    2.8745     0.222     0.236
    0.261    2.9156     0.226     0.240
    0.238    2.9559     0.232     0.242
    0.214    2.9874     0.346     0.176
    0.190    2.9974     0.338     0.184
    0.166    3.0155     0.330     0.192
    0.143    3.0401     0.320     0.200
    0.119    3.0704     0.310     0.208
    0.095    3.0903     0.292     0.272
    0.071    3.0876     0.298     0.270
    0.048    3.0786     0.302     0.270
    0.024    3.0633     0.304     0.268
    0.000    3.0415     0.306     0.266
 
# Band-Index:   69
    0.000    3.2537     0.246     0.220
    0.024    3.2214     0.254     0.220
    0.048    3.1836     0.266     0.220
    0.071    3.1438     0.282     0.216
    0.095    3.1054     0.296     0.212
    0.119    3.0861     0.284     0.270
    0.143    3.0743     0.274     0.266
    0.166    3.0545     0.262     0.262
    0.190    3.0272     0.252     0.254
    0.214    2.9937     0.242     0.248
    0.238    2.9866     0.354     0.168
    0.261    2.9961     0.362     0.162
    0.285    3.0158     0.370     0.158
    0.309    3.0433     0.382     0.162
    0.333    3.0644     0.386     0.160
    0.357    3.0932     0.392     0.158
    0.380    3.1254     0.396     0.160
    0.404    3.1559     0.402     0.160
    0.428    3.1797     0.406     0.162
    0.452    3.1925     0.410     0.164
    0.452    3.1925     0.410     0.164
    0.496    3.1518     0.398     0.168
    0.540    3.0905     0.280     0.240
    0.585    3.0217     0.268     0.254
    0.629    2.9970     0.234     0.270
    0.673    3.0231     0.216     0.264
    0.718    3.0664     0.218     0.254
    0.762    3.1087     0.228     0.250
    0.806    3.1361     0.238     0.250
    0.851    3.1372     0.248     0.252
    0.895    3.1107     0.256     0.252
    0.939    3.0761     0.262     0.248
    0.984    3.0793     0.256     0.238
    1.028    3.1196     0.264     0.214
    1.072    3.1731     0.292     0.190
    1.117    3.2798     0.300     0.206
    1.161    3.4100     0.306     0.226
    1.205    3.5299     0.312     0.240
    1.250    3.6184     0.316     0.248
    1.294    3.6621     0.318     0.250
    1.294    3.6621     0.318     0.250
    1.338    3.6184     0.316     0.248
    1.383    3.5299     0.312     0.240
    1.427    3.4100     0.306     0.226
    1.471    3.2798     0.300     0.206
    1.516    3.1731     0.292     0.190
    1.560    3.1196     0.264     0.214
    1.604    3.0793     0.256     0.238
    1.649    3.0761     0.262     0.248
    1.693    3.1107     0.256     0.252
    1.737    3.1372     0.248     0.252
    1.782    3.1361     0.238     0.250
    1.826    3.1087     0.228     0.250
    1.870    3.0664     0.218     0.254
    1.915    3.0231     0.216     0.264
    1.959    2.9970     0.234     0.270
    2.003    3.0217     0.268     0.254
    2.048    3.0905     0.280     0.240
    2.092    3.1518     0.398     0.168
    2.136    3.1925     0.410     0.164
    2.136    3.1925     0.410     0.164
    2.174    3.1600     0.400     0.170
    2.211    3.0875     0.280     0.242
    2.249    3.0215     0.266     0.260
    2.286    3.0096     0.232     0.278
    2.324    3.0447     0.214     0.280
    2.361    3.0812     0.360     0.194
    2.398    3.0717     0.356     0.184
    2.436    3.0527     0.352     0.174
    2.473    3.0276     0.346     0.168
    2.511    3.0074     0.342     0.164
    2.548    3.0680     0.260     0.248
    2.586    3.1989     0.316     0.216
    2.623    3.2812     0.294     0.216
    2.660    3.3061     0.276     0.232
    2.698    3.3380     0.268     0.240
    2.735    3.3783     0.264     0.250
    2.773    3.4240     0.260     0.260
    2.810    3.4705     0.258     0.266
    2.848    3.5141     0.256     0.272
 
# Band-Index:   70
    2.848    3.5141     0.256     0.272
    2.810    3.5513     0.254     0.276
    2.773    3.5796     0.252     0.278
    2.735    3.5969     0.250     0.278
    2.698    3.5794     0.290     0.262
    2.660    3.4711     0.290     0.258
    2.623    3.3492     0.284     0.262
    2.586    3.2784     0.284     0.246
    2.548    3.2642     0.304     0.232
    2.511    3.2515     0.324     0.222
    2.473    3.2368     0.342     0.212
    2.436    3.2217     0.360     0.198
    2.398    3.1599     0.210     0.274
    2.361    3.0981     0.208     0.276
    2.324    3.0847     0.366     0.196
    2.286    3.0903     0.372     0.192
    2.249    3.1043     0.380     0.184
    2.211    3.1286     0.390     0.176
    2.174    3.1697     0.280     0.236
    2.136    3.1925     0.410     0.164
    2.136    3.1925     0.410     0.164
    2.092    3.1704     0.280     0.236
    2.048    3.0991     0.386     0.174
    2.003    3.0517     0.372     0.182
    1.959    3.0282     0.360     0.192
    1.915    3.0387     0.348     0.206
    1.870    3.0812     0.340     0.220
    1.826    3.1456     0.332     0.232
    1.782    3.2199     0.326     0.240
    1.737    3.2942     0.320     0.244
    1.693    3.3619     0.318     0.246
    1.649    3.3682     0.296     0.204
    1.604    3.2964     0.310     0.180
    1.560    3.2598     0.308     0.170
    1.516    3.3161     0.288     0.194
    1.471    3.4152     0.288     0.212
    1.427    3.5177     0.296     0.224
    1.383    3.6034     0.308     0.236
    1.338    3.6486     0.320     0.250
    1.294    3.6621     0.318     0.250
    1.294    3.6621     0.318     0.250
    1.250    3.6486     0.320     0.250
    1.205    3.6034     0.308     0.236
    1.161    3.5177     0.296     0.224
    1.117    3.4152     0.288     0.212
    1.072    3.3161     0.288     0.194
    1.028    3.2598     0.308     0.170
    0.984    3.2964     0.310     0.180
    0.939    3.3682     0.296     0.204
    0.895    3.3619     0.318     0.246
    0.851    3.2942     0.320     0.244
    0.806    3.2199     0.326     0.240
    0.762    3.1456     0.332     0.232
    0.718    3.0812     0.340     0.220
    0.673    3.0387     0.348     0.206
    0.629    3.0282     0.360     0.192
    0.585    3.0517     0.372     0.182
    0.540    3.0991     0.386     0.174
    0.496    3.1704     0.280     0.236
    0.452    3.1925     0.410     0.164
    0.452    3.1925     0.410     0.164
    0.428    3.1916     0.410     0.164
    0.404    3.1768     0.408     0.162
    0.380    3.1503     0.402     0.160
    0.357    3.1162     0.396     0.156
    0.333    3.0793     0.388     0.156
    0.309    3.0445     0.380     0.156
    0.285    3.0327     0.376     0.166
    0.261    3.0341     0.370     0.174
    0.238    3.0470     0.364     0.180
    0.214    3.0700     0.358     0.188
    0.190    3.1009     0.352     0.196
    0.166    3.1376     0.346     0.204
    0.143    3.1778     0.338     0.210
    0.119    3.2194     0.332     0.216
    0.095    3.2607     0.324     0.222
    0.071    3.2986     0.232     0.210
    0.048    3.2929     0.234     0.214
    0.024    3.2780     0.238     0.218
    0.000    3.2537     0.246     0.220
 
# Band-Index:   71
    0.000    3.3901     0.300     0.232
    0.024    3.3657     0.306     0.230
    0.048    3.3353     0.312     0.228
    0.071    3.2999     0.318     0.226
    0.095    3.2963     0.232     0.206
    0.119    3.2884     0.234     0.204
    0.143    3.2776     0.238     0.204
    0.166    3.2665     0.246     0.208
    0.190    3.2568     0.252     0.212
    0.214    3.2491     0.258     0.218
    0.238    3.2433     0.264     0.222
    0.261    3.2392     0.266     0.226
    0.285    3.2363     0.268     0.228
    0.309    3.2347     0.270     0.230
