  #K-Path    Energy        Bi        As
# NKPTS & NBANDS:  80  77
# Band-Index:    1
    0.380    3.1354     0.386     0.166
    0.357    3.0968     0.380     0.162
    0.333    3.0544     0.372     0.158
    0.309    3.0136     0.364     0.158
    0.285    2.9790     0.356     0.158
    0.261    2.9694     0.354     0.172
    0.238    2.9793     0.248     0.262
    0.214    3.0013     0.256     0.266
    0.190    3.0254     0.340     0.196
    0.166    3.0617     0.334     0.204
    0.143    3.1027     0.328     0.210
    0.119    3.1462     0.322     0.216
    0.095    3.1904     0.318     0.222
    0.071    3.2334     0.312     0.226
    0.048    3.2737     0.306     0.230
    0.024    3.2943     0.244     0.222
    0.000    3.2573     0.250     0.222
 
# Band-Index:   71
    0.000    3.3405     0.294     0.234
    0.024    3.3098     0.300     0.232
    0.048    3.3215     0.238     0.218
    0.071    3.3382     0.236     0.216
    0.095    3.3446     0.232     0.212
    0.119    3.3421     0.230     0.208
    0.143    3.3324     0.230     0.206
    0.166    3.3179     0.230     0.204
    0.190    3.3008     0.232     0.204
    0.214    3.2834     0.234     0.204
    0.238    3.2671     0.238     0.206
    0.261    3.2531     0.242     0.210
    0.285    3.2418     0.246     0.214
    0.309    3.2331     0.248     0.216
    0.333    3.2268     0.250     0.218
    0.357    3.2228     0.252     0.222
    0.380    3.2209     0.254     0.222
    0.404    3.2209     0.254     0.224
    0.428    3.2228     0.256     0.224
    0.452    3.2264     0.256     0.224
    0.452    3.2264     0.256     0.224
    0.495    3.2064     0.400     0.164
    0.538    3.2231     0.402     0.158
    0.581    3.2487     0.398     0.160
    0.625    3.2967     0.388     0.168
    0.668    3.3680     0.376     0.182
    0.711    3.4530     0.362     0.194
    0.754    3.5106     0.228     0.214
    0.797    3.5016     0.238     0.212
    0.841    3.4803     0.256     0.208
    0.884    3.4420     0.276     0.200
    0.927    3.4171     0.310     0.246
    0.970    3.4638     0.314     0.246
    1.014    3.5031     0.318     0.246
    1.057    3.5384     0.322     0.246
    1.100    3.5712     0.326     0.246
    1.143    3.6015     0.326     0.248
    1.187    3.6285     0.326     0.248
    1.230    3.6610     0.320     0.240
    1.273    3.6696     0.320     0.244
    1.273    3.6696     0.320     0.244
    1.316    3.6610     0.320     0.240
    1.360    3.6285     0.326     0.248
    1.403    3.6015     0.326     0.248
    1.446    3.5712     0.326     0.246
    1.489    3.5384     0.322     0.246
    1.532    3.5031     0.318     0.246
    1.576    3.4638     0.314     0.246
    1.619    3.4171     0.310     0.246
    1.662    3.4420     0.276     0.200
    1.705    3.4803     0.256     0.208
    1.749    3.5016     0.238     0.212
    1.792    3.5106     0.228     0.214
    1.835    3.4530     0.362     0.194
    1.878    3.3680     0.376     0.182
    1.922    3.2967     0.388     0.168
    1.965    3.2487     0.398     0.160
    2.008    3.2231     0.402     0.158
    2.051    3.2064     0.400     0.164
    2.095    3.2264     0.256     0.224
    2.095    3.2264     0.256     0.224
    2.131    3.2117     0.400     0.164
    2.167    3.2351     0.406     0.158
    2.203    3.2488     0.406     0.152
    2.239    3.2528     0.402     0.148
    2.275    3.2489     0.396     0.146
    2.311    3.2402     0.388     0.146
    2.347    3.2435     0.212     0.280
    2.383    3.3050     0.214     0.280
    2.420    3.3658     0.218     0.282
    2.456    3.4255     0.224     0.284
    2.492    3.4823     0.230     0.286
    2.528    3.5333     0.236     0.288
    2.564    3.5747     0.242     0.290
    2.600    3.6028     0.246     0.290
    2.636    3.6152     0.248     0.290
    2.672    3.6190     0.298     0.262
    2.709    3.7142     0.292     0.270
    2.745    3.7911     0.288     0.274
    2.781    3.8496     0.282     0.278
 
# Band-Index:   72
    2.781    3.8496     0.282     0.278
    2.745    3.8901     0.276     0.278
    2.709    3.9138     0.268     0.276
    2.672    3.9218     0.262     0.274
    2.636    3.9159     0.252     0.270
    2.600    3.8984     0.244     0.266
    2.564    3.8718     0.236     0.260
    2.528    3.8390     0.228     0.254
    2.492    3.8021     0.222     0.250
    2.456    3.7629     0.218     0.246
    2.420    3.7222     0.216     0.242
    2.383    3.6807     0.214     0.240
    2.347    3.6385     0.216     0.236
    2.311    3.5950     0.218     0.234
    2.275    3.5493     0.224     0.232
    2.239    3.4999     0.230     0.232
    2.203    3.4449     0.236     0.230
    2.167    3.3820     0.244     0.230
    2.131    3.3094     0.250     0.228
    2.095    3.2264     0.256     0.224
    2.095    3.2264     0.256     0.224
    2.051    3.3098     0.250     0.228
    2.008    3.3807     0.244     0.228
    1.965    3.4361     0.236     0.228
    1.922    3.4751     0.228     0.224
    1.878    3.4990     0.224     0.222
    1.835    3.5100     0.222     0.218
    1.792    3.5385     0.346     0.204
    1.749    3.6129     0.332     0.212
    1.705    3.6684     0.318     0.214
    1.662    3.7024     0.308     0.214
    1.619    3.7169     0.302     0.214
    1.576    3.7182     0.298     0.214
    1.532    3.7132     0.296     0.218
    1.489    3.7071     0.298     0.222
    1.446    3.7021     0.302     0.228
    1.403    3.6976     0.308     0.234
    1.360    3.6919     0.312     0.238
    1.316    3.6829     0.316     0.242
    1.273    3.6696     0.320     0.244
    1.273    3.6696     0.320     0.244
    1.230    3.6829     0.316     0.242
    1.187    3.6919     0.312     0.238
    1.143    3.6976     0.308     0.234
    1.100    3.7021     0.302     0.228
    1.057    3.7071     0.298     0.222
    1.014    3.7132     0.296     0.218
    0.970    3.7182     0.298     0.214
    0.927    3.7169     0.302     0.214
    0.884    3.7024     0.308     0.214
    0.841    3.6684     0.318     0.214
    0.797    3.6129     0.332     0.212
    0.754    3.5385     0.346     0.204
    0.711    3.5100     0.222     0.218
    0.668    3.4990     0.224     0.222
    0.625    3.4751     0.228     0.224
    0.581    3.4361     0.236     0.228
    0.538    3.3807     0.244     0.228
    0.495    3.3098     0.250     0.228
    0.452    3.2264     0.256     0.224
    0.452    3.2264     0.256     0.224
    0.428    3.2317     0.256     0.224
    0.404    3.2388     0.258     0.224
    0.380    3.2476     0.258     0.224
    0.357    3.2580     0.258     0.224
    0.333    3.2699     0.258     0.224
    0.309    3.2834     0.258     0.222
    0.285    3.2980     0.260     0.222
    0.261    3.3136     0.260     0.222
    0.238    3.3298     0.262     0.222
    0.214    3.3459     0.262     0.222
    0.190    3.3613     0.264     0.224
    0.166    3.3751     0.266     0.224
    0.143    3.3861     0.268     0.226
    0.119    3.3934     0.272     0.228
    0.095    3.3958     0.274     0.230
    0.071    3.3922     0.280     0.232
    0.048    3.3819     0.284     0.234
    0.024    3.3647     0.288     0.234
    0.000    3.3405     0.294     0.234
 
# Band-Index:   73
    0.000    4.7638     0.086     0.034
    0.024    4.7045     0.084     0.034
    0.048    4.6452     0.082     0.034
    0.071    4.5864     0.082     0.032
    0.095    4.5286     0.078     0.032
    0.119    4.4724     0.076     0.032
    0.143    4.4181     0.074     0.030
    0.166    4.3663     0.074     0.028
    0.190    4.3173     0.072     0.028
    0.214    4.2714     0.070     0.028
    0.238    4.2287     0.070     0.026
    0.261    4.1895     0.070     0.026
    0.285    4.1540     0.068     0.024
    0.309    4.1226     0.068     0.024
    0.333    4.0957     0.068     0.024
    0.357    4.0740     0.068     0.022
    0.380    4.0582     0.070     0.022
    0.404    4.0493     0.070     0.022
    0.428    4.0477     0.072     0.022
    0.452    4.0532     0.074     0.024
    0.452    4.0532     0.074     0.024
    0.495    4.0517     0.072     0.022
    0.538    4.0711     0.072     0.024
    0.581    4.1104     0.072     0.024
    0.625    4.1668     0.074     0.026
    0.668    4.2372     0.074     0.028
    0.711    4.3185     0.076     0.030
    0.754    4.4082     0.076     0.030
    0.797    4.5050     0.076     0.030
    0.841    4.6078     0.076     0.030
    0.884    4.7156     0.076     0.030
    0.927    4.8281     0.076     0.030
    0.970    4.9451     0.076     0.030
    1.014    5.0642     0.076     0.032
    1.057    5.1791     0.074     0.036
    1.100    5.2787     0.072     0.040
    1.143    5.3517     0.066     0.042
    1.187    5.3954     0.060     0.042
    1.230    5.4184     0.054     0.042
    1.273    5.4309     0.052     0.044
    1.273    5.4309     0.052     0.044
    1.316    5.4184     0.054     0.042
    1.360    5.3954     0.060     0.042
    1.403    5.3517     0.066     0.042
    1.446    5.2787     0.072     0.040
    1.489    5.1791     0.074     0.036
    1.532    5.0642     0.076     0.032
    1.576    4.9451     0.076     0.030
    1.619    4.8281     0.076     0.030
    1.662    4.7156     0.076     0.030
    1.705    4.6078     0.076     0.030
    1.749    4.5050     0.076     0.030
    1.792    4.4082     0.076     0.030
    1.835    4.3185     0.076     0.030
    1.878    4.2372     0.074     0.028
    1.922    4.1668     0.074     0.026
    1.965    4.1104     0.072     0.024
    2.008    4.0711     0.072     0.024
    2.051    4.0517     0.072     0.022
    2.095    4.0532     0.074     0.024
    2.095    4.0532     0.074     0.024
    2.131    4.0525     0.074     0.022
    2.167    4.0649     0.074     0.024
    2.203    4.0904     0.074     0.024
    2.239    4.1281     0.074     0.026
    2.275    4.1766     0.072     0.026
    2.311    4.2346     0.072     0.028
    2.347    4.3013     0.072     0.030
    2.383    4.3761     0.072     0.030
    2.420    4.4583     0.072     0.032
    2.456    4.5473     0.072     0.034
    2.492    4.6422     0.074     0.036
    2.528    4.7422     0.074     0.038
    2.564    4.8468     0.074     0.040
    2.600    4.9561     0.074     0.042
    2.636    5.0706     0.074     0.042
    2.672    5.1908     0.074     0.042
    2.709    5.3170     0.072     0.044
    2.745    5.4483     0.072     0.044
    2.781    5.5822     0.074     0.042
 
# Band-Index:   74
    2.781    5.5822     0.074     0.042
    2.745    5.6136     0.066     0.042
    2.709    5.4618     0.064     0.040
    2.672    5.3166     0.064     0.038
    2.636    5.1788     0.064     0.036
    2.600    5.0488     0.064     0.034
    2.564    4.9265     0.062     0.032
    2.528    4.8116     0.062     0.032
    2.492    4.7041     0.062     0.030
    2.456    4.6038     0.062     0.028
    2.420    4.5109     0.062     0.028
    2.383    4.4257     0.062     0.026
    2.347    4.3484     0.062     0.026
    2.311    4.2792     0.064     0.026
    2.275    4.2186     0.064     0.024
    2.239    4.1667     0.066     0.024
    2.203    4.1238     0.068     0.024
    2.167    4.0900     0.070     0.024
    2.131    4.0662     0.072     0.024
    2.095    4.0533     0.074     0.024
    2.095    4.0533     0.074     0.024
    2.051    4.0728     0.074     0.024
    2.008    4.1062     0.072     0.024
    1.965    4.1510     0.068     0.024
    1.922    4.2071     0.066     0.024
    1.878    4.2757     0.066     0.024
    1.835    4.3577     0.068     0.028
    1.792    4.4524     0.072     0.030
    1.749    4.5570     0.074     0.034
    1.705    4.6682     0.076     0.034
    1.662    4.7845     0.074     0.034
    1.619    4.9052     0.074     0.032
    1.576    5.0295     0.072     0.034
    1.532    5.1535     0.072     0.036
    1.489    5.2679     0.070     0.040
    1.446    5.3582     0.068     0.046
    1.403    5.4131     0.064     0.048
    1.360    5.4353     0.058     0.048
    1.316    5.4327     0.052     0.044
    1.273    5.4309     0.052     0.044
    1.273    5.4309     0.052     0.044
    1.230    5.4327     0.052     0.044
    1.187    5.4353     0.058     0.048
    1.143    5.4131     0.064     0.048
    1.100    5.3582     0.068     0.046
    1.057    5.2679     0.070     0.040
    1.014    5.1535     0.072     0.036
    0.970    5.0295     0.072     0.034
    0.927    4.9052     0.074     0.032
    0.884    4.7845     0.074     0.034
    0.841    4.6682     0.076     0.034
    0.797    4.5570     0.074     0.034
    0.754    4.4524     0.072     0.030
    0.711    4.3577     0.068     0.028
    0.668    4.2757     0.066     0.024
    0.625    4.2071     0.066     0.024
    0.581    4.1510     0.068     0.024
    0.538    4.1062     0.072     0.024
    0.495    4.0728     0.074     0.024
    0.452    4.0533     0.074     0.024
    0.452    4.0533     0.074     0.024
    0.428    4.0647     0.074     0.024
    0.404    4.0806     0.074     0.024
    0.380    4.0998     0.072     0.024
    0.357    4.1215     0.070     0.024
    0.333    4.1456     0.068     0.022
    0.309    4.1720     0.066     0.022
    0.285    4.2011     0.064     0.022
    0.261    4.2331     0.064     0.020
    0.238    4.2683     0.062     0.020
    0.214    4.3066     0.062     0.020
    0.190    4.3481     0.062     0.020
    0.166    4.3929     0.062     0.020
    0.143    4.4407     0.064     0.022
    0.119    4.4916     0.064     0.022
    0.095    4.5453     0.066     0.022
    0.071    4.6015     0.066     0.024
    0.048    4.6601     0.068     0.024
    0.024    4.7207     0.070     0.026
    0.000    4.7639     0.086     0.034
 
# Band-Index:   75
    0.000    4.7829     0.070     0.026
    0.024    4.8230     0.086     0.034
    0.048    4.8818     0.086     0.034
    0.071    4.9404     0.086     0.034
    0.095    4.9972     0.027     0.040
    0.119    4.9462     0.010     0.042
    0.143    4.8981     0.010     0.040
    0.166    4.8523     0.010     0.040
    0.190    4.8091     0.010     0.038
    0.214    4.7685     0.010     0.038
    0.238    4.7309     0.010     0.038
    0.261    4.6963     0.010     0.038
