#K-Path     Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# Band-Index:    1
   0.943     2.660  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.959     2.661  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.975     2.663  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.991     2.666  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.006     2.670  0.000  0.001  0.000 -0.001  0.000  0.000  0.000  0.000  0.000  0.000
   1.022     2.674  0.000  0.001  0.000 -0.001  0.000  0.000  0.000  0.000  0.000  0.000
   1.038     2.679  0.000  0.001  0.000 -0.001  0.000  0.000  0.000  0.000  0.000  0.000
   1.054     2.684  0.000  0.001  0.000 -0.001  0.000  0.000  0.000  0.000  0.000  0.000
   1.070     2.688  0.000  0.001  0.000 -0.001  0.000  0.000  0.000  0.000  0.000  0.000
   1.086     2.693  0.000  0.001  0.000 -0.001  0.000  0.000  0.000  0.000  0.000  0.000
   1.101     2.696  0.000  0.002  0.000 -0.002  0.000  0.000  0.000  0.000  0.000  0.000
   1.117     2.698  0.000  0.002  0.000 -0.002  0.000  0.000  0.000  0.000  0.000  0.000
   1.133     2.698  0.000  0.002  0.000 -0.002  0.000  0.000  0.000  0.000  0.000  0.000
   1.149     2.696  0.000  0.002  0.000 -0.002  0.000  0.000  0.000  0.000  0.000  0.000
   1.165     2.692  0.000  0.002  0.000 -0.002  0.000  0.000  0.000  0.000  0.000  0.000
   1.181     2.686  0.000  0.001  0.000 -0.001  0.000  0.000  0.000  0.000  0.000  0.000
   1.196     2.677  0.000  0.001  0.000 -0.001  0.000  0.000  0.000  0.000  0.000  0.000
   1.212     2.666  0.000  0.001  0.000 -0.001  0.000  0.000  0.000  0.000  0.000  0.000
   1.228     2.653  0.000  0.001  0.000 -0.001  0.000  0.000  0.000  0.000  0.000  0.000
   1.244     2.638  0.000  0.001  0.000 -0.001  0.000  0.000  0.000  0.000  0.000  0.000
   1.260     2.621  0.000  0.001  0.000 -0.001  0.000  0.000  0.000  0.000  0.000  0.000
   1.276     2.602  0.000  0.001  0.000 -0.001  0.000  0.000  0.000  0.000  0.000  0.000
   1.291     2.581  0.000  0.001  0.000 -0.001  0.000  0.000  0.000  0.000  0.000  0.000
   1.307     2.559  0.000  0.001  0.000 -0.001  0.000  0.000  0.000  0.000  0.000  0.000
   1.323     2.535  0.000  0.001  0.000 -0.001  0.000  0.000  0.000  0.000  0.000  0.000
   1.339     2.509  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.355     2.483  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.371     2.455  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.386     2.426  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.402     2.397  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.418     2.368  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.434     2.339  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.450     2.310  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.465     2.282  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.481     2.255  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.497     2.230  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.513     2.206  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.529     2.184  0.000 -0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.000
   1.545     2.164  0.000 -0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.000
   1.560     2.146  0.000 -0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.000
   1.576     2.130  0.000 -0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.000
   1.592     2.117  0.000 -0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.000
   1.608     2.106  0.000 -0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.000
   1.624     2.097  0.000 -0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.000
   1.640     2.091  0.000 -0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.000
   1.655     2.088  0.000 -0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.000
   1.671     2.087  0.005  0.000 -0.005  0.001  0.001  0.000  0.000  0.000  0.000  0.002
   1.671     2.087  0.005  0.000 -0.005  0.001  0.001  0.000  0.000  0.000  0.000  0.002
   1.680     2.087  0.009  0.006  0.056  0.018  0.004  0.000  0.001  0.000  0.001  0.096
   1.690     2.091  0.010  0.006  0.055  0.018  0.004  0.000  0.001  0.000  0.001  0.096
   1.699     2.098  0.010  0.007  0.054  0.018  0.004  0.000  0.001  0.000  0.001  0.095
   1.708     2.110  0.010  0.007  0.052  0.018  0.004  0.000  0.001  0.000  0.001  0.093
   1.717     2.125  0.010  0.007  0.050  0.018  0.004  0.000  0.001  0.000  0.001  0.091
   1.726     2.144  0.010  0.007  0.047  0.018  0.004  0.000  0.001  0.000  0.001  0.089
   1.735     2.167  0.010  0.008  0.044  0.018  0.004  0.000  0.001  0.000  0.001  0.087
   1.744     2.195  0.010  0.008  0.041  0.017  0.004  0.000  0.001  0.000  0.001  0.083
   1.754     2.226  0.010  0.008  0.038  0.017  0.004  0.000  0.001  0.000  0.001  0.079
   1.763     2.261  0.010  0.008  0.034  0.016  0.004  0.000  0.001  0.000  0.001  0.075
   1.772     2.301  0.010  0.008  0.030  0.015  0.004  0.000  0.001  0.000  0.001  0.069
   1.781     2.344  0.009  0.008  0.025  0.014  0.004  0.000  0.001  0.000  0.001  0.062
   1.790     2.390  0.008  0.008  0.021  0.012  0.003  0.000  0.001  0.000  0.001  0.053
   1.799     2.441  0.006  0.007  0.015  0.010  0.003  0.000  0.001  0.000  0.001  0.043
   1.808     2.495  0.003  0.006  0.009  0.008  0.002  0.000  0.000  0.000  0.001  0.029
   1.818     2.552  0.000  0.004  0.003  0.005  0.001  0.000  0.000  0.000  0.000  0.013
   1.827     2.612 -0.005  0.001 -0.005  0.001  0.000  0.000  0.000  0.000  0.000 -0.009
   1.836     2.674 -0.012 -0.002 -0.014 -0.005 -0.002  0.000 -0.001  0.000 -0.001 -0.035
   1.845     2.740 -0.020 -0.007 -0.024 -0.011 -0.004  0.000 -0.001  0.000 -0.001 -0.068
   1.854     2.807 -0.030 -0.012 -0.034 -0.018 -0.006  0.000 -0.002  0.000 -0.002 -0.105
   1.863     2.877 -0.040 -0.018 -0.044 -0.026 -0.008 -0.001 -0.003  0.000 -0.003 -0.143
   1.872     2.948 -0.049 -0.023 -0.052 -0.032 -0.010 -0.001 -0.003  0.000 -0.004 -0.176
   1.881     3.021 -0.056 -0.028 -0.057 -0.036 -0.012 -0.001 -0.004  0.000 -0.004 -0.199
   1.891     3.095 -0.061 -0.030 -0.059 -0.038 -0.013 -0.001 -0.004  0.000 -0.005 -0.212
   1.900     3.171 -0.063 -0.031 -0.059 -0.039 -0.013 -0.001 -0.005  0.000 -0.005 -0.217
   1.909     3.247 -0.064 -0.032 -0.058 -0.039 -0.013 -0.001 -0.005  0.000 -0.005 -0.218
   1.918     3.325 -0.065 -0.032 -0.057 -0.038 -0.013 -0.001 -0.005  0.000 -0.005 -0.216
   1.927     3.403 -0.065 -0.031 -0.055 -0.038 -0.012 -0.001 -0.005 -0.001 -0.005 -0.213
   1.936     3.482 -0.065 -0.030 -0.053 -0.036 -0.012 -0.001 -0.005 -0.001 -0.005 -0.209
   1.945     3.562 -0.066 -0.029 -0.051 -0.035 -0.012 -0.002 -0.005 -0.001 -0.004 -0.204
   1.955     3.641 -0.065 -0.028 -0.049 -0.034 -0.011 -0.002 -0.005 -0.001 -0.004 -0.200
   1.964     3.720 -0.065 -0.027 -0.047 -0.033 -0.011 -0.002 -0.005 -0.001 -0.004 -0.194
   1.973     3.799 -0.065 -0.025 -0.045 -0.031 -0.010 -0.002 -0.005 -0.001 -0.004 -0.189
   1.982     3.876 -0.064 -0.022 -0.043 -0.030 -0.009 -0.002 -0.005 -0.001 -0.004 -0.182
   1.991     3.951 -0.063 -0.020 -0.041 -0.028 -0.009 -0.002 -0.005 -0.001 -0.003 -0.173
   2.000     4.023 -0.060 -0.017 -0.038 -0.026 -0.008 -0.003 -0.005 -0.002 -0.003 -0.162
   2.009     4.091 -0.056 -0.013 -0.033 -0.023 -0.007 -0.003 -0.005 -0.002 -0.003 -0.146
   2.019     4.151 -0.048 -0.009 -0.028 -0.020 -0.006 -0.004 -0.004 -0.003 -0.002 -0.124
   2.028     4.202 -0.037 -0.006 -0.020 -0.016 -0.004 -0.004 -0.004 -0.003 -0.002 -0.095
   2.037     4.239 -0.023 -0.003 -0.012 -0.010 -0.002 -0.004 -0.002 -0.003 -0.001 -0.061
   2.046     4.263 -0.011 -0.001 -0.006 -0.003 -0.001 -0.001 -0.001 -0.001  0.000 -0.026
   2.055     4.275 -0.004  0.003 -0.003  0.004  0.001  0.003  0.000  0.003  0.000  0.007
   2.064     4.280  0.000  0.009 -0.001  0.011  0.001  0.007  0.000  0.007  0.001  0.035
   2.073     4.281  0.001  0.014  0.000  0.016  0.002  0.011  0.000  0.010  0.001  0.054
   2.083     4.280  0.001  0.017  0.000  0.019  0.002  0.013  0.000  0.013  0.001  0.065
   2.092     4.278  0.001  0.019  0.000  0.020  0.002  0.014  0.000  0.014  0.001  0.071
   2.101     4.276  0.000  0.020  0.000  0.021  0.001  0.015  0.000  0.014  0.001  0.073
   2.110     4.275  0.000  0.021  0.000  0.021  0.001  0.015  0.000  0.015  0.001  0.074
   2.119     4.275  0.000  0.021  0.000  0.021  0.001  0.015  0.000  0.015  0.001  0.074
   2.119     4.275  0.000  0.021  0.000  0.021  0.001  0.015  0.000  0.015  0.001  0.074
   2.137     4.277  0.000  0.021  0.000  0.021  0.001  0.015  0.000  0.015  0.001  0.074
   2.156     4.282  0.001  0.020  0.000  0.021  0.001  0.014  0.000  0.015  0.002  0.074
   2.174     4.289  0.002  0.019  0.000  0.021  0.002  0.014  0.000  0.014  0.002  0.075
   2.192     4.298  0.000  0.014 -0.001  0.015  0.001  0.011  0.000  0.011  0.001  0.053
   2.210     4.292 -0.028 -0.009 -0.010 -0.021 -0.002 -0.009 -0.002 -0.009 -0.001 -0.093
   2.229     4.267 -0.048 -0.008 -0.019 -0.024 -0.003 -0.008 -0.004 -0.008 -0.002 -0.124
   2.247     4.224 -0.066 -0.008 -0.030 -0.025 -0.004 -0.006 -0.005 -0.005 -0.002 -0.152
   2.265     4.167 -0.077 -0.010 -0.039 -0.027 -0.005 -0.004 -0.006 -0.004 -0.002 -0.173
   2.284     4.102 -0.084 -0.012 -0.045 -0.028 -0.005 -0.003 -0.006 -0.003 -0.002 -0.188
   2.302     4.032 -0.087 -0.014 -0.049 -0.029 -0.005 -0.002 -0.007 -0.002 -0.002 -0.199
   2.320     3.961 -0.089 -0.016 -0.053 -0.030 -0.006 -0.002 -0.006 -0.001 -0.002 -0.206
   2.338     3.888 -0.089 -0.017 -0.056 -0.031 -0.006 -0.002 -0.006 -0.001 -0.002 -0.211
   2.357     3.816 -0.089 -0.019 -0.058 -0.032 -0.006 -0.001 -0.006 -0.001 -0.003 -0.214
   2.375     3.744 -0.088 -0.019 -0.060 -0.032 -0.006 -0.001 -0.006 -0.001 -0.003 -0.215
   2.393     3.673 -0.085 -0.020 -0.062 -0.032 -0.006 -0.001 -0.005 -0.001 -0.003 -0.213
   2.412     3.603 -0.082 -0.019 -0.062 -0.031 -0.006 -0.001 -0.005  0.000 -0.002 -0.208
   2.430     3.533 -0.076 -0.018 -0.062 -0.028 -0.005 -0.001 -0.004  0.000 -0.002 -0.198
   2.448     3.465 -0.070 -0.016 -0.061 -0.025 -0.005  0.000 -0.003  0.000 -0.002 -0.183
   2.466     3.398 -0.061 -0.013 -0.058 -0.020 -0.004  0.000 -0.003  0.000 -0.002 -0.161
   2.485     3.332 -0.051 -0.009 -0.053 -0.014 -0.003  0.000 -0.002  0.000 -0.002 -0.135
   2.503     3.267 -0.041 -0.004 -0.047 -0.008 -0.003  0.000 -0.001  0.000 -0.002 -0.104
   2.521     3.204 -0.030  0.001 -0.040 -0.001 -0.002  0.000  0.000  0.000 -0.001 -0.073
   2.539     3.142 -0.021  0.007 -0.033  0.006 -0.001  0.000  0.000  0.000 -0.001 -0.044
   2.558     3.082 -0.014  0.011 -0.025  0.011 -0.001  0.000  0.000  0.000 -0.001 -0.017
   2.576     3.025 -0.008  0.016 -0.018  0.015  0.000  0.000  0.001  0.000 -0.001  0.005
   2.594     2.971 -0.004  0.019 -0.011  0.018  0.000  0.000  0.001  0.000 -0.001  0.022
   2.613     2.922 -0.001  0.021 -0.005  0.020  0.000  0.000  0.001  0.000 -0.001  0.036
   2.631     2.878  0.000  0.023  0.001  0.020  0.000  0.000  0.000  0.000 -0.001  0.045
   2.649     2.840  0.001  0.023  0.006  0.020  0.000  0.000  0.000  0.000 -0.001  0.050
   2.667     2.809  0.001  0.022  0.010  0.018  0.000  0.000  0.000  0.000 -0.001  0.051
   2.686     2.784  0.000  0.021  0.013  0.016  0.000  0.000  0.000  0.000 -0.001  0.050
   2.704     2.764  0.000  0.019  0.015  0.013  0.000  0.000  0.000  0.000  0.000  0.046
   2.722     2.749 -0.001  0.016  0.015  0.011  0.000  0.000  0.000  0.000  0.000  0.041
   2.741     2.736 -0.001  0.014  0.014  0.008  0.000  0.000  0.000  0.000  0.000  0.035
   2.759     2.726 -0.001  0.011  0.013  0.006  0.000  0.000  0.000  0.000  0.000  0.030
   2.777     2.717 -0.001  0.009  0.012  0.005  0.000  0.000  0.000  0.000  0.000  0.024
   2.795     2.709 -0.001  0.007  0.010  0.004  0.000  0.000  0.000  0.000  0.000  0.020
   2.814     2.701 -0.001  0.006  0.008  0.003  0.000  0.000  0.000  0.000  0.000  0.016
   2.832     2.694 -0.001  0.004  0.007  0.002  0.000  0.000  0.000  0.000  0.000  0.012
   2.850     2.687 -0.001  0.003  0.005  0.001  0.000  0.000  0.000  0.000  0.000  0.009
   2.869     2.680  0.000  0.002  0.004  0.001  0.000  0.000  0.000  0.000  0.000  0.007
   2.887     2.674  0.000  0.002  0.003  0.001  0.000  0.000  0.000  0.000  0.000  0.005
   2.905     2.669  0.000  0.001  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.003
   2.923     2.665  0.000  0.001  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.942     2.662  0.000  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.960     2.661  0.000  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.978     2.660  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.996     2.662  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.015     2.664  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
# Band-Index:   22
   3.015     2.664  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.996     2.669  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.978     2.675  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.960     2.682  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.001
   2.942     2.691  0.000  0.000 -0.001  0.000  0.000  0.000  0.000  0.000  0.000 -0.001
   2.923     2.702  0.000  0.000 -0.001  0.000  0.000  0.000  0.000  0.000  0.000 -0.002
   2.905     2.714  0.000  0.000 -0.002  0.000  0.000  0.000  0.000  0.000  0.000 -0.003
   2.887     2.727  0.000 -0.001 -0.003  0.000  0.000  0.000  0.000  0.000  0.000 -0.004
   2.869     2.742  0.000 -0.001 -0.004  0.000  0.000  0.000  0.000  0.000  0.000 -0.005
   2.850     2.758  0.000 -0.001 -0.005  0.000  0.000  0.000  0.000  0.000  0.000 -0.006
   2.832     2.775  0.000 -0.001 -0.006  0.000  0.000  0.000  0.000  0.000  0.000 -0.008
   2.814     2.793 -0.001 -0.001 -0.007  0.000  0.000  0.000  0.000  0.000  0.000 -0.010
   2.795     2.812 -0.001 -0.001 -0.009 -0.001  0.000  0.000  0.000  0.000  0.000 -0.012
   2.777     2.832 -0.002 -0.001 -0.010 -0.001  0.000  0.000  0.000  0.000  0.000 -0.014
   2.759     2.853 -0.002 -0.001 -0.012 -0.001  0.000  0.000  0.000  0.000  0.000 -0.016
   2.741     2.874 -0.003 -0.001 -0.013 -0.001  0.000  0.000  0.000  0.000  0.000 -0.019
   2.722     2.897 -0.003 -0.001 -0.015 -0.001  0.000  0.000  0.000  0.000  0.000 -0.021
   2.704     2.922 -0.004 -0.001 -0.016 -0.002  0.000  0.000  0.000  0.000  0.000 -0.023
   2.686     2.948 -0.005 -0.001 -0.017 -0.002  0.000  0.000  0.000  0.000  0.000 -0.024
   2.667     2.975 -0.005  0.000 -0.017 -0.001 -0.001  0.000  0.000  0.000  0.000 -0.024
   2.649     3.006 -0.005  0.001 -0.016 -0.001 -0.001  0.000  0.000  0.000  0.000 -0.021
   2.631     3.038 -0.004  0.003 -0.014  0.000 -0.001  0.000  0.000  0.000  0.000 -0.016
   2.613     3.074 -0.003  0.005 -0.011  0.002 -0.001  0.000  0.000  0.000  0.000 -0.008
   2.594     3.113 -0.001  0.007 -0.007  0.005  0.000  0.000  0.000  0.000  0.000  0.003
   2.576     3.156  0.003  0.010 -0.002  0.009  0.000  0.000  0.000  0.000  0.000  0.019
   2.558     3.202  0.008  0.014  0.004  0.014  0.000  0.000  0.001  0.000  0.000  0.040
   2.539     3.252  0.015  0.018  0.010  0.019  0.000  0.000  0.001  0.000  0.000  0.064
   2.521     3.306  0.023  0.023  0.018  0.026  0.001  0.000  0.001  0.000  0.000  0.093
   2.503     3.363  0.033  0.027  0.025  0.033  0.002  0.000  0.002  0.000  0.000  0.123
   2.485     3.425  0.043  0.032  0.031  0.040  0.002  0.000  0.003  0.000  0.001  0.152
   2.466     3.489  0.053  0.035  0.036  0.046  0.003  0.000  0.004  0.000  0.001  0.178
   2.448     3.557  0.061  0.037  0.040  0.050  0.004  0.000  0.004  0.000  0.001  0.198
   2.430     3.627  0.068  0.039  0.042  0.053  0.005  0.001  0.005  0.000  0.001  0.213
   2.412     3.700  0.073  0.039  0.042  0.055  0.005  0.001  0.005  0.000  0.002  0.222
   2.393     3.774  0.076  0.038  0.042  0.056  0.005  0.001  0.006  0.000  0.002  0.227
   2.375     3.851  0.079  0.037  0.041  0.056  0.006  0.001  0.006  0.001  0.002  0.228
   2.357     3.928  0.080  0.035  0.040  0.055  0.006  0.001  0.006  0.001  0.002  0.226
   2.338     4.005  0.081  0.032  0.038  0.053  0.006  0.002  0.007  0.001  0.002  0.220
   2.320     4.081  0.080  0.028  0.035  0.051  0.006  0.002  0.006  0.002  0.002  0.211
   2.302     4.154  0.076  0.023  0.030  0.047  0.006  0.003  0.006  0.002  0.002  0.196
   2.284     4.220  0.068  0.017  0.024  0.043  0.005  0.005  0.005  0.004  0.002  0.174
   2.265     4.271  0.054  0.012  0.015  0.037  0.005  0.007  0.004  0.006  0.002  0.142
   2.247     4.301  0.035  0.010  0.007  0.030  0.004  0.010  0.003  0.009  0.002  0.109
   2.229     4.310  0.019  0.011  0.002  0.025  0.003  0.011  0.001  0.011  0.002  0.087
   2.210     4.308  0.010  0.013  0.001  0.021  0.002  0.011  0.001  0.012  0.002  0.071
   2.192     4.302 -0.010 -0.012 -0.002 -0.016 -0.001 -0.010 -0.001 -0.010 -0.001 -0.062
   2.174     4.301 -0.006 -0.017 -0.001 -0.022 -0.001 -0.014 -0.001 -0.014 -0.001 -0.078
   2.156     4.298 -0.002 -0.019  0.000 -0.021 -0.001 -0.014  0.000 -0.015 -0.001 -0.074
   2.137     4.295  0.000 -0.020  0.000 -0.021 -0.001 -0.015  0.000 -0.015 -0.001 -0.073
   2.119     4.293  0.000 -0.021  0.000 -0.021 -0.001 -0.015  0.000 -0.015 -0.001 -0.073
   2.119     4.293  0.000 -0.021  0.000 -0.021 -0.001 -0.015  0.000 -0.015 -0.001 -0.073
   2.110     4.294  0.000 -0.021  0.000 -0.021 -0.001 -0.015  0.000 -0.015 -0.001 -0.073
   2.101     4.295  0.000 -0.020  0.000 -0.021 -0.001 -0.015  0.000 -0.015 -0.001 -0.072
   2.092     4.296 -0.001 -0.019  0.000 -0.020 -0.001 -0.014  0.000 -0.014 -0.001 -0.070
   2.083     4.298 -0.002 -0.017  0.000 -0.019 -0.001 -0.013  0.000 -0.013 -0.001 -0.066
   2.073     4.300 -0.004 -0.013 -0.001 -0.016 -0.001 -0.011  0.000 -0.010 -0.001 -0.056
   2.064     4.301 -0.005 -0.007 -0.001 -0.010 -0.001 -0.007  0.000 -0.006  0.000 -0.039
   2.055     4.301 -0.006 -0.001 -0.002 -0.003  0.000 -0.002  0.000 -0.002  0.000 -0.016
   2.046     4.298 -0.004  0.003 -0.002  0.005  0.001  0.003  0.000  0.003  0.000  0.009
   2.037     4.288  0.001  0.006 -0.001  0.014  0.002  0.006  0.000  0.006  0.001  0.034
   2.028     4.264  0.011  0.007  0.002  0.022  0.004  0.007  0.001  0.006  0.002  0.063
   2.019     4.223  0.025  0.011  0.008  0.029  0.007  0.007  0.003  0.005  0.003  0.097
   2.009     4.165  0.037  0.017  0.014  0.034  0.009  0.005  0.004  0.004  0.003  0.127
   2.000     4.096  0.045  0.023  0.020  0.038  0.010  0.004  0.004  0.003  0.004  0.150
   1.991     4.019  0.050  0.028  0.024  0.040  0.011  0.003  0.004  0.002  0.004  0.166
   1.982     3.939  0.053  0.031  0.027  0.041  0.012  0.003  0.005  0.001  0.004  0.177
   1.973     3.856  0.055  0.034  0.030  0.043  0.012  0.002  0.005  0.001  0.004  0.186
   1.964     3.772  0.057  0.036  0.032  0.044  0.013  0.002  0.005  0.001  0.005  0.193
   1.955     3.688  0.058  0.037  0.034  0.044  0.013  0.002  0.005  0.001  0.005  0.198
   1.945     3.603  0.058  0.039  0.036  0.045  0.013  0.002  0.005  0.001  0.005  0.203
   1.936     3.519  0.059  0.039  0.038  0.046  0.014  0.001  0.005  0.001  0.005  0.208
   1.927     3.436  0.060  0.040  0.040  0.046  0.014  0.001  0.005  0.000  0.005  0.212
   1.918     3.354  0.060  0.040  0.042  0.047  0.014  0.001  0.004  0.000  0.005  0.215
   1.909     3.273  0.060  0.040  0.044  0.047  0.014  0.001  0.004  0.000  0.005  0.216
   1.900     3.193  0.059  0.039  0.045  0.047  0.014  0.001  0.004  0.000  0.005  0.216
   1.891     3.115  0.057  0.038  0.045  0.046  0.014  0.001  0.004  0.000  0.005  0.210
   1.881     3.039  0.053  0.035  0.043  0.043  0.013  0.001  0.004  0.000  0.005  0.197
   1.872     2.965  0.047  0.030  0.038  0.038  0.012  0.001  0.003  0.000  0.004  0.174
   1.863     2.893  0.038  0.025  0.030  0.032  0.009  0.000  0.002  0.000  0.003  0.141
   1.854     2.824  0.028  0.018  0.020  0.024  0.007  0.000  0.002  0.000  0.003  0.103
   1.845     2.757  0.019  0.013  0.010  0.017  0.005  0.000  0.001  0.000  0.002  0.066
   1.836     2.693  0.011  0.008  0.000  0.010  0.003  0.000  0.001  0.000  0.001  0.033
   1.827     2.632  0.005  0.004 -0.008  0.004  0.001  0.000  0.000  0.000  0.000  0.006
   1.818     2.573  0.000  0.001 -0.016  0.000  0.000  0.000  0.000  0.000  0.000 -0.015
   1.808     2.518 -0.003 -0.001 -0.022 -0.004 -0.001  0.000  0.000  0.000  0.000 -0.032
   1.799     2.465 -0.006 -0.003 -0.027 -0.006 -0.002  0.000 -0.001  0.000 -0.001 -0.045
   1.790     2.416 -0.007 -0.004 -0.032 -0.008 -0.002  0.000 -0.001  0.000 -0.001 -0.056
   1.781     2.370 -0.008 -0.004 -0.036 -0.010 -0.003  0.000 -0.001  0.000 -0.001 -0.064
   1.772     2.327 -0.009 -0.005 -0.040 -0.012 -0.003  0.000 -0.001  0.000 -0.001 -0.071
   1.763     2.288 -0.010 -0.005 -0.043 -0.013 -0.003  0.000 -0.001  0.000 -0.001 -0.077
   1.754     2.252 -0.010 -0.005 -0.046 -0.014 -0.004  0.000 -0.001  0.000 -0.001 -0.081
   1.744     2.219 -0.010 -0.006 -0.049 -0.015 -0.004  0.000 -0.001  0.000 -0.001 -0.085
   1.735     2.190 -0.010 -0.006 -0.051 -0.015 -0.004  0.000 -0.001  0.000 -0.001 -0.088
   1.726     2.165 -0.010 -0.006 -0.053 -0.016 -0.004  0.000 -0.001  0.000 -0.001 -0.091
   1.717     2.143 -0.010 -0.006 -0.054 -0.016 -0.004  0.000 -0.001  0.000 -0.001 -0.093
   1.708     2.124 -0.010 -0.006 -0.055 -0.017 -0.004  0.000 -0.001  0.000 -0.001 -0.094
   1.699     2.110 -0.009 -0.006 -0.056 -0.017 -0.004  0.000 -0.001  0.000 -0.001 -0.095
   1.690     2.099 -0.009 -0.006 -0.057 -0.017 -0.004  0.000 -0.001  0.000 -0.001 -0.096
   1.680     2.091 -0.009 -0.006 -0.057 -0.018 -0.004  0.000 -0.001  0.000 -0.001 -0.096
   1.671     2.087 -0.005  0.000  0.005 -0.001 -0.001  0.000  0.000  0.000  0.000 -0.002
   1.671     2.087 -0.005  0.000  0.005 -0.001 -0.001  0.000  0.000  0.000  0.000 -0.002
   1.655     2.089  0.000  0.001  0.000 -0.001  0.000  0.000  0.000  0.000  0.000  0.000
   1.640     2.094  0.000  0.001  0.000 -0.001  0.000  0.000  0.000  0.000  0.000  0.000
   1.624     2.101  0.000  0.001  0.000 -0.001  0.000  0.000  0.000  0.000  0.000  0.000
   1.608     2.111  0.000  0.001  0.000 -0.001  0.000  0.000  0.000  0.000  0.000  0.000
   1.592     2.123  0.000  0.001  0.000 -0.001  0.000  0.000  0.000  0.000  0.000  0.000
   1.576     2.137  0.000  0.001  0.000 -0.001  0.000  0.000  0.000  0.000  0.000  0.000
   1.560     2.154  0.000  0.001  0.000 -0.001  0.000  0.000  0.000  0.000  0.000  0.000
   1.545     2.173  0.000  0.001  0.000 -0.001  0.000  0.000  0.000  0.000  0.000  0.000
   1.529     2.194  0.000  0.001  0.000 -0.001  0.000  0.000  0.000  0.000  0.000  0.000
   1.513     2.218  0.000  0.001  0.000 -0.001  0.000  0.000  0.000  0.000  0.000  0.000
   1.497     2.242  0.000  0.001  0.000 -0.001  0.000  0.000  0.000  0.000  0.000  0.000
   1.481     2.269  0.000  0.001  0.000 -0.001  0.000  0.000  0.000  0.000  0.000  0.000
   1.465     2.297  0.000  0.001  0.000 -0.001  0.000  0.000  0.000  0.000  0.000  0.000
   1.450     2.325  0.000  0.001  0.000 -0.001  0.000  0.000  0.000  0.000  0.000  0.000
   1.434     2.355  0.000  0.001  0.000 -0.001  0.000  0.000  0.000  0.000  0.000  0.000
   1.418     2.385  0.000  0.001  0.000 -0.001  0.000  0.000  0.000  0.000  0.000  0.000
   1.402     2.415  0.000  0.001  0.000 -0.001  0.000  0.000  0.000  0.000  0.000  0.000
   1.386     2.446  0.000  0.001  0.000 -0.001  0.000  0.000  0.000  0.000  0.000  0.000
   1.371     2.476  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.355     2.505  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
