  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 112
# Band-Index:    1
    0.401    9.8810     0.132     0.144
    0.380    9.8675     0.122     0.124
    0.359    9.8225     0.104     0.104
    0.337    9.8029     0.058     0.150
    0.316    9.7640     0.062     0.156
    0.295    9.7316     0.070     0.054
    0.274    9.7322     0.060     0.046
    0.253    9.7465     0.030     0.028
    0.232    9.8112     0.028     0.026
    0.211    9.8852     0.030     0.032
    0.190    9.9611     0.036     0.044
    0.169   10.0285     0.054     0.068
    0.148   10.0678     0.042     0.048
    0.127   10.1262     0.048     0.044
    0.105   10.1269     0.074     0.110
    0.084   10.1509     0.076     0.122
    0.063   10.1385     0.022     0.026
    0.042   10.0371     0.014     0.026
    0.021    9.9620     0.014     0.028
    0.000    9.9237     0.020     0.034
 
# Band-Index:  105
    0.000   10.2569     0.082     0.160
    0.021   10.2303     0.078     0.150
    0.042   10.1999     0.076     0.142
    0.063   10.1685     0.074     0.136
    0.084   10.1802     0.038     0.052
    0.105   10.1913     0.100     0.178
    0.127   10.1426     0.102     0.176
    0.148   10.0890     0.072     0.112
    0.169   10.0306     0.048     0.066
    0.190    9.9923     0.070     0.114
    0.211    9.9696     0.070     0.114
    0.232    9.9503     0.072     0.112
    0.253    9.9351     0.074     0.108
    0.274    9.9263     0.078     0.106
    0.295    9.9293     0.086     0.104
    0.316    9.9584     0.098     0.108
    0.337   10.0239     0.102     0.124
    0.359   10.0957     0.092     0.128
    0.380   10.1329     0.074     0.120
    0.401   10.1416     0.068     0.118
    0.401   10.1416     0.068     0.118
    0.445   10.1686     0.090     0.118
    0.489   10.2382     0.104     0.120
    0.533   10.1879     0.084     0.100
    0.577   10.1164     0.062     0.070
    0.622   10.1856     0.030     0.056
    0.666   10.1272     0.022     0.030
    0.710   10.0403     0.044     0.064
    0.754   10.1244     0.038     0.058
    0.798   10.1136     0.024     0.020
    0.842   10.0058     0.046     0.054
    0.887    9.9604     0.032     0.048
    0.931    9.9333     0.038     0.050
    0.975    9.9362     0.040     0.048
    1.019    9.8776     0.042     0.042
    1.063    9.7832     0.094     0.088
    1.108    9.8782     0.070     0.068
    1.152   10.0122     0.084     0.070
    1.196   10.0004     0.088     0.138
    1.240   10.0007     0.093     0.145
    1.240   10.0007     0.093     0.146
    1.284   10.0004     0.088     0.138
    1.328   10.0122     0.084     0.070
    1.373    9.8782     0.070     0.068
    1.417    9.7832     0.094     0.088
    1.461    9.8776     0.042     0.042
    1.505    9.9362     0.040     0.048
    1.549    9.9333     0.038     0.050
    1.593    9.9604     0.032     0.048
    1.638   10.0058     0.046     0.054
    1.682   10.1136     0.024     0.020
    1.726   10.1244     0.038     0.058
    1.770   10.0403     0.044     0.064
    1.814   10.1272     0.022     0.030
    1.858   10.1856     0.030     0.056
    1.903   10.1164     0.062     0.070
    1.947   10.1879     0.084     0.100
    1.991   10.2382     0.104     0.120
    2.035   10.1686     0.090     0.118
    2.079   10.1416     0.068     0.118
    2.079   10.1416     0.068     0.118
    2.118   10.1808     0.086     0.110
    2.157   10.2969     0.106     0.100
    2.196   10.2369     0.072     0.082
    2.235   10.0987     0.058     0.072
    2.273   10.3051     0.060     0.098
    2.312   10.0253     0.012     0.016
    2.351    9.7816     0.024     0.042
    2.390    9.7675     0.024     0.040
    2.429    9.7887     0.024     0.048
    2.467    9.9054     0.082     0.088
    2.506    9.8877     0.026     0.054
    2.545    9.7729     0.022     0.036
    2.584    9.6911     0.018     0.032
    2.623    9.7137     0.018     0.034
    2.662    9.6209     0.016     0.024
    2.700    9.5411     0.016     0.018
    2.739    9.6667     0.040     0.038
    2.778    9.8200     0.038     0.036
    2.817    9.9846     0.040     0.036
 
# Band-Index:  106
    2.817    9.9846     0.040     0.036
    2.778    9.8660     0.032     0.036
    2.739    9.7195     0.040     0.036
    2.700    9.6031     0.050     0.040
    2.662    9.6279     0.016     0.024
    2.623    9.7187     0.018     0.036
    2.584    9.6932     0.018     0.036
    2.545    9.7772     0.020     0.038
    2.506    9.9465     0.036     0.036
    2.467    9.9503     0.076     0.070
    2.429    9.8019     0.030     0.052
    2.390    9.7916     0.028     0.038
    2.351    9.7861     0.044     0.040
    2.312   10.0290     0.012     0.016
    2.273   10.3500     0.068     0.102
    2.235   10.1393     0.050     0.052
    2.196   10.3742     0.074     0.084
    2.157   10.3995     0.052     0.134
    2.118   10.2497     0.052     0.118
    2.079   10.1416     0.068     0.118
    2.079   10.1416     0.068     0.118
    2.035   10.2615     0.056     0.124
    1.991   10.3587     0.092     0.148
    1.947   10.2987     0.086     0.110
    1.903   10.1316     0.042     0.052
    1.858   10.2064     0.032     0.052
    1.814   10.1368     0.024     0.034
    1.770   10.0583     0.050     0.070
    1.726   10.1520     0.042     0.058
    1.682   10.1426     0.028     0.022
    1.638   10.0062     0.028     0.036
    1.593    9.9688     0.034     0.054
    1.549    9.9808     0.042     0.046
    1.505    9.9456     0.032     0.056
    1.461    9.9294     0.018     0.026
    1.417    9.8051     0.066     0.040
    1.373    9.8794     0.092     0.104
    1.328   10.0512     0.076     0.090
    1.284   10.0088     0.090     0.130
    1.240   10.0007     0.093     0.146
    1.240   10.0007     0.093     0.146
    1.196   10.0088     0.090     0.130
    1.152   10.0512     0.076     0.090
    1.108    9.8794     0.092     0.104
    1.063    9.8051     0.066     0.040
    1.019    9.9294     0.018     0.026
    0.975    9.9456     0.032     0.056
    0.931    9.9808     0.042     0.046
    0.887    9.9688     0.034     0.054
    0.842   10.0062     0.028     0.036
    0.798   10.1426     0.028     0.022
    0.754   10.1520     0.042     0.058
    0.710   10.0583     0.050     0.070
    0.666   10.1368     0.024     0.034
    0.622   10.2064     0.032     0.052
    0.577   10.1316     0.042     0.052
    0.533   10.2988     0.086     0.110
    0.489   10.3587     0.092     0.148
    0.445   10.2615     0.056     0.124
    0.401   10.1416     0.068     0.118
    0.401   10.1416     0.068     0.118
    0.380   10.1537     0.082     0.134
    0.359   10.1271     0.098     0.134
    0.337   10.0647     0.104     0.116
    0.316   10.0069     0.100     0.098
    0.295    9.9739     0.092     0.090
    0.274    9.9628     0.084     0.090
    0.253    9.9652     0.080     0.092
    0.232    9.9757     0.078     0.096
    0.211    9.9918     0.076     0.100
    0.190   10.0121     0.074     0.102
    0.169   10.0362     0.072     0.104
    0.148   10.0906     0.080     0.110
    0.127   10.1497     0.112     0.172
    0.105   10.2080     0.112     0.182
    0.084   10.2298     0.058     0.088
    0.063   10.1807     0.078     0.126
    0.042   10.2114     0.078     0.132
    0.021   10.2411     0.082     0.138
    0.000   10.2569     0.082     0.160
 
# Band-Index:  107
    0.000   10.2675     0.084     0.146
    0.021   10.2764     0.086     0.170
    0.042   10.2849     0.092     0.180
    0.063   10.2795     0.098     0.190
    0.084   10.2658     0.092     0.172
    0.105   10.3243     0.042     0.046
    0.127   10.3167     0.024     0.048
    0.148   10.3445     0.034     0.062
    0.169   10.4001     0.038     0.066
    0.190   10.3785     0.076     0.110
    0.211   10.3322     0.072     0.110
    0.232   10.3146     0.064     0.104
    0.253   10.3371     0.054     0.096
    0.274   10.4016     0.046     0.088
    0.295   10.4993     0.042     0.088
    0.316   10.5181     0.078     0.106
    0.337   10.4700     0.090     0.116
    0.359   10.4176     0.102     0.126
    0.380   10.3874     0.116     0.136
    0.401   10.3839     0.122     0.140
    0.401   10.3839     0.122     0.140
    0.445   10.3883     0.102     0.150
    0.489   10.4732     0.060     0.132
    0.533   10.6046     0.054     0.124
    0.577   10.6088     0.046     0.096
    0.622   10.4060     0.018     0.034
    0.666   10.1532     0.032     0.050
    0.710   10.1198     0.032     0.040
    0.754   10.1674     0.038     0.048
    0.798   10.1527     0.034     0.044
    0.842   10.1851     0.032     0.048
    0.887   10.2132     0.034     0.040
    0.931   10.1303     0.022     0.058
    0.975    9.9706     0.038     0.074
    1.019    9.9472     0.028     0.032
    1.063    9.9118     0.024     0.028
    1.108    9.9317     0.086     0.076
    1.152   10.0661     0.098     0.128
    1.196   10.0627     0.088     0.130
    1.240   10.0007     0.093     0.146
    1.240   10.0007     0.093     0.146
    1.284   10.0627     0.088     0.130
    1.328   10.0661     0.098     0.128
    1.373    9.9317     0.086     0.076
    1.417    9.9118     0.024     0.028
    1.461    9.9472     0.028     0.032
    1.505    9.9706     0.038     0.074
    1.549   10.1303     0.022     0.058
    1.593   10.2132     0.034     0.040
    1.638   10.1851     0.032     0.048
    1.682   10.1527     0.034     0.044
    1.726   10.1674     0.038     0.048
    1.770   10.1198     0.032     0.040
    1.814   10.1532     0.032     0.051
    1.858   10.4060     0.018     0.034
    1.903   10.6088     0.046     0.096
    1.947   10.6046     0.054     0.124
    1.991   10.4732     0.060     0.132
    2.035   10.3883     0.102     0.150
    2.079   10.3839     0.122     0.140
    2.079   10.3839     0.122     0.140
    2.118   10.3835     0.076     0.138
    2.157   10.4606     0.048     0.138
    2.196   10.6346     0.056     0.110
    2.235   10.6497     0.022     0.046
    2.273   10.3579     0.012     0.020
    2.312   10.2839     0.048     0.068
    2.351   10.0132     0.044     0.050
    2.390    9.9044     0.060     0.070
    2.429   10.0831     0.064     0.072
    2.467   10.0647     0.048     0.052
    2.506    9.9531     0.032     0.042
    2.545    9.9531     0.024     0.052
    2.584    9.9281     0.022     0.034
    2.623    9.7823     0.028     0.040
    2.662    9.7512     0.010     0.022
    2.700    9.7395     0.026     0.030
    2.739    9.8849     0.024     0.028
    2.778   10.0513     0.026     0.028
    2.817   10.0330     0.032     0.038
 
# Band-Index:  108
    2.817   10.0330     0.032     0.038
    2.778   10.0662     0.028     0.028
    2.739    9.9009     0.028     0.026
    2.700    9.7491     0.026     0.028
    2.662    9.7587     0.010     0.016
    2.623    9.8006     0.026     0.040
    2.584    9.9376     0.022     0.034
    2.545    9.9640     0.026     0.048
    2.506    9.9618     0.028     0.038
    2.467   10.1633     0.036     0.042
    2.429   10.1979     0.080     0.074
    2.390    9.9692     0.072     0.074
    2.351   10.0210     0.042     0.052
    2.312   10.2898     0.046     0.070
    2.273   10.3630     0.012     0.018
    2.235   10.6620     0.022     0.046
    2.196   10.6486     0.052     0.120
    2.157   10.4925     0.112     0.124
    2.118   10.4137     0.138     0.158
    2.079   10.3839     0.122     0.140
    2.079   10.3839     0.122     0.140
    2.035   10.4069     0.112     0.140
    1.991   10.5028     0.076     0.118
    1.947   10.6279     0.062     0.120
    1.903   10.6398     0.045     0.090
    1.858   10.4170     0.018     0.032
    1.814   10.1649     0.032     0.046
    1.770   10.1396     0.036     0.036
    1.726   10.1813     0.040     0.040
    1.682   10.1765     0.038     0.044
    1.638   10.2003     0.026     0.036
    1.593   10.2175     0.038     0.038
    1.549   10.1473     0.022     0.066
    1.505   10.0180     0.046     0.040
    1.461    9.9810     0.052     0.032
    1.417    9.9495     0.032     0.028
    1.373    9.9535     0.106     0.132
    1.328   10.1939     0.102     0.162
    1.284   10.1803     0.096     0.158
    1.240   10.0007     0.093     0.145
    1.240   10.0007     0.093     0.146
    1.196   10.1803     0.096     0.158
    1.152   10.1939     0.102     0.162
    1.108    9.9535     0.106     0.132
    1.063    9.9495     0.032     0.028
    1.019    9.9810     0.052     0.032
    0.975   10.0180     0.046     0.040
    0.931   10.1473     0.022     0.066
    0.887   10.2175     0.038     0.038
    0.842   10.2003     0.026     0.036
    0.798   10.1765     0.038     0.044
    0.754   10.1813     0.040     0.040
    0.710   10.1396     0.036     0.036
    0.666   10.1649     0.032     0.046
    0.622   10.4170     0.018     0.032
    0.577   10.6398     0.044     0.090
    0.533   10.6280     0.062     0.120
    0.489   10.5028     0.076     0.118
    0.445   10.4069     0.112     0.140
    0.401   10.3839     0.122     0.140
    0.401   10.3839     0.122     0.140
    0.380   10.3966     0.120     0.136
    0.359   10.4507     0.114     0.136
    0.337   10.5299     0.108     0.134
    0.316   10.5959     0.096     0.124
    0.295   10.4996     0.040     0.086
    0.274   10.4096     0.050     0.090
    0.253   10.3596     0.064     0.096
    0.232   10.3550     0.078     0.100
    0.211   10.3871     0.088     0.102
    0.190   10.4404     0.092     0.100
    0.169   10.4059     0.040     0.056
    0.148   10.3595     0.038     0.050
    0.127   10.3390     0.030     0.038
    0.105   10.3533     0.022     0.038
    0.084   10.2792     0.080     0.118
    0.063   10.2897     0.102     0.172
    0.042   10.2957     0.096     0.166
    0.021   10.2870     0.090     0.156
    0.000   10.2675     0.084     0.146
 
# Band-Index:  109
    0.000   10.3896     0.028     0.032
    0.021   10.3792     0.028     0.034
    0.042   10.3841     0.030     0.034
    0.063   10.3926     0.028     0.036
    0.084   10.3893     0.026     0.038
    0.105   10.3701     0.036     0.026
    0.127   10.4437     0.044     0.040
    0.148   10.4889     0.066     0.080
    0.169   10.4393     0.074     0.102
