  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 110
# Band-Index:    1
    1.321    9.3469     0.062     0.126
    1.276    9.3406     0.062     0.126
    1.276    9.3406     0.063     0.126
    1.231    9.3469     0.062     0.126
    1.186    9.3636     0.060     0.120
    1.141    9.3070     0.056     0.140
    1.097    9.2396     0.068     0.170
    1.052    9.1445     0.044     0.028
    1.007    9.2980     0.042     0.032
    0.962    9.2794     0.026     0.034
    0.917    9.3308     0.028     0.018
    0.873    9.4714     0.048     0.040
    0.828    9.4172     0.052     0.050
    0.783    9.3325     0.036     0.052
    0.738    9.3087     0.026     0.050
    0.694    9.3534     0.024     0.048
    0.649    9.4499     0.034     0.050
    0.604    9.4366     0.106     0.142
    0.559    9.2574     0.110     0.152
    0.514    9.2579     0.016     0.022
    0.470    9.1656     0.018     0.022
    0.425    9.1891     0.042     0.046
    0.425    9.1891     0.042     0.046
    0.402    9.1970     0.042     0.046
    0.380    9.2161     0.042     0.044
    0.358    9.2444     0.044     0.046
    0.335    9.2759     0.050     0.056
    0.313    9.3177     0.020     0.026
    0.291    9.3834     0.026     0.034
    0.268    9.4370     0.064     0.092
    0.246    9.4838     0.054     0.060
    0.224    9.5687     0.118     0.174
    0.201    9.5961     0.084     0.094
    0.179    9.6160     0.082     0.098
    0.156    9.6425     0.080     0.104
    0.134    9.6737     0.080     0.108
    0.112    9.7031     0.034     0.050
    0.089    9.7074     0.034     0.052
    0.067    9.6992     0.028     0.050
    0.045    9.7171     0.026     0.040
    0.022    9.7621     0.026     0.034
    0.000    9.8038     0.028     0.024
 
# Band-Index:   99
    0.000    9.8381     0.032     0.028
    0.022    9.8639     0.076     0.140
    0.045    9.8214     0.074     0.132
    0.067    9.7771     0.072     0.126
    0.089    9.7346     0.072     0.120
    0.112    9.7081     0.078     0.110
    0.134    9.7131     0.032     0.044
    0.156    9.7193     0.034     0.044
    0.179    9.7081     0.034     0.042
    0.201    9.6668     0.038     0.040
    0.224    9.5693     0.112     0.152
    0.246    9.4956     0.056     0.070
    0.268    9.4461     0.032     0.042
    0.291    9.3974     0.060     0.092
    0.313    9.3798     0.056     0.128
    0.335    9.3734     0.058     0.134
    0.358    9.3693     0.060     0.132
    0.380    9.2845     0.044     0.058
    0.402    9.2192     0.024     0.032
    0.425    9.2020     0.020     0.022
    0.425    9.2020     0.020     0.022
    0.470    9.2913     0.048     0.062
    0.514    9.4635     0.080     0.166
    0.559    9.3544     0.030     0.044
    0.604    9.4673     0.084     0.118
    0.649    9.5526     0.028     0.038
    0.694    9.4193     0.036     0.038
    0.738    9.4569     0.050     0.038
    0.783    9.5500     0.072     0.066
    0.828    9.5259     0.070     0.086
    0.873    9.5321     0.070     0.086
    0.917    9.5593     0.074     0.066
    0.962    9.4680     0.052     0.038
    1.007    9.4132     0.038     0.038
    1.052    9.5388     0.028     0.038
    1.097    9.4804     0.056     0.064
    1.141    9.3937     0.060     0.074
    1.186    9.4757     0.078     0.166
    1.231    9.4900     0.058     0.136
    1.276    9.3406     0.062     0.126
    1.276    9.3406     0.062     0.126
    1.321    9.4900     0.058     0.136
    1.365    9.4757     0.078     0.166
    1.410    9.3937     0.060     0.074
    1.455    9.4804     0.056     0.064
    1.500    9.5388     0.028     0.038
    1.545    9.4132     0.038     0.038
    1.589    9.4680     0.052     0.038
    1.634    9.5593     0.074     0.066
    1.679    9.5321     0.070     0.086
    1.724    9.5259     0.070     0.086
    1.769    9.5500     0.072     0.066
    1.813    9.4569     0.050     0.038
    1.858    9.4193     0.036     0.038
    1.903    9.5526     0.028     0.038
    1.948    9.4673     0.084     0.118
    1.993    9.3544     0.030     0.044
    2.037    9.4635     0.080     0.166
    2.082    9.2913     0.048     0.062
    2.127    9.2020     0.020     0.022
    2.127    9.2020     0.020     0.022
    2.166    9.2688     0.042     0.056
    2.205    9.4460     0.066     0.084
    2.243    9.4502     0.070     0.190
    2.282    9.5514     0.100     0.084
    2.321    9.4204     0.064     0.068
    2.360    9.2741     0.058     0.090
    2.399    9.3292     0.016     0.036
    2.437    9.0650     0.010     0.020
    2.476    8.9949     0.060     0.058
    2.515    9.0189     0.056     0.072
    2.554    9.0550     0.062     0.118
    2.593    9.1666     0.078     0.094
    2.631    9.2066     0.042     0.024
    2.670    9.2715     0.032     0.040
    2.709    9.3451     0.026     0.042
    2.748    9.2789     0.030     0.046
    2.787    9.3068     0.032     0.048
    2.826    9.2054     0.060     0.076
    2.864    9.3066     0.114     0.104
 
# Band-Index:  100
    2.864    9.3066     0.114     0.104
    2.826    9.3335     0.092     0.084
    2.787    9.3745     0.052     0.050
    2.748    9.3284     0.040     0.038
    2.709    9.3500     0.022     0.044
    2.670    9.3199     0.028     0.038
    2.631    9.2580     0.036     0.048
    2.593    9.1830     0.072     0.128
    2.554    9.1002     0.078     0.088
    2.515    9.0796     0.054     0.078
    2.476    9.0916     0.068     0.066
    2.437    9.0709     0.010     0.018
    2.399    9.3377     0.016     0.034
    2.360    9.2998     0.060     0.082
    2.321    9.5074     0.028     0.032
    2.282    9.5571     0.062     0.084
    2.243    9.6180     0.090     0.176
    2.205    9.4942     0.090     0.086
    2.166    9.3005     0.068     0.066
    2.127    9.2021     0.020     0.022
    2.127    9.2021     0.020     0.022
    2.082    9.3272     0.072     0.072
    2.037    9.5144     0.070     0.088
    1.993    9.3841     0.026     0.034
    1.948    9.4974     0.052     0.068
    1.903    9.5861     0.028     0.030
    1.858    9.4611     0.038     0.026
    1.813    9.4917     0.052     0.032
    1.769    9.6218     0.084     0.060
    1.724    9.6142     0.094     0.076
    1.679    9.6194     0.094     0.076
    1.634    9.6321     0.084     0.062
    1.589    9.5031     0.052     0.034
    1.545    9.4584     0.040     0.026
    1.500    9.5422     0.076     0.106
    1.455    9.5367     0.068     0.048
    1.410    9.4060     0.062     0.096
    1.365    9.6019     0.104     0.142
    1.321    9.5239     0.072     0.098
    1.276    9.3406     0.062     0.126
    1.276    9.3406     0.062     0.126
    1.231    9.5239     0.072     0.098
    1.186    9.6019     0.104     0.142
    1.141    9.4060     0.062     0.096
    1.097    9.5367     0.068     0.048
    1.052    9.5422     0.076     0.106
    1.007    9.4584     0.040     0.026
    0.962    9.5031     0.052     0.034
    0.917    9.6321     0.084     0.062
    0.873    9.6194     0.094     0.076
    0.828    9.6142     0.094     0.076
    0.783    9.6218     0.084     0.060
    0.738    9.4917     0.052     0.032
    0.694    9.4611     0.038     0.026
    0.649    9.5861     0.028     0.030
    0.604    9.4974     0.052     0.068
    0.559    9.3841     0.026     0.034
    0.514    9.5144     0.070     0.088
    0.470    9.3272     0.072     0.072
    0.425    9.2021     0.020     0.022
    0.425    9.2021     0.020     0.022
    0.402    9.2343     0.042     0.042
    0.380    9.3183     0.070     0.068
    0.358    9.3770     0.062     0.128
    0.335    9.3854     0.060     0.124
    0.313    9.3996     0.058     0.114
    0.291    9.4191     0.062     0.106
    0.268    9.4494     0.062     0.046
    0.246    9.5381     0.062     0.040
    0.224    9.5835     0.086     0.086
    0.201    9.6672     0.120     0.184
    0.179    9.7651     0.118     0.192
    0.156    9.7723     0.038     0.036
    0.134    9.7532     0.036     0.040
    0.112    9.7296     0.034     0.044
    0.089    9.7481     0.076     0.110
    0.067    9.7892     0.078     0.116
    0.045    9.8327     0.078     0.122
    0.022    9.8758     0.080     0.130
    0.000    9.8382     0.032     0.028
 
# Band-Index:  101
    0.000    9.9049     0.080     0.148
    0.022    9.8937     0.032     0.030
    0.045    9.9665     0.072     0.128
    0.067    9.9846     0.036     0.036
    0.089   10.0037     0.100     0.190
    0.112    9.9817     0.106     0.198
    0.134    9.9307     0.112     0.200
    0.156    9.8557     0.116     0.198
    0.179    9.7689     0.122     0.176
    0.201    9.6689     0.120     0.168
    0.224    9.6000     0.056     0.050
    0.246    9.5766     0.094     0.092
    0.268    9.6232     0.052     0.048
    0.291    9.6166     0.064     0.054
    0.313    9.6164     0.070     0.084
    0.335    9.5005     0.068     0.086
    0.358    9.3852     0.060     0.078
    0.380    9.3664     0.062     0.130
    0.402    9.3648     0.062     0.128
    0.425    9.3650     0.062     0.128
    0.425    9.3650     0.062     0.128
    0.470    9.5027     0.058     0.140
    0.514    9.5651     0.090     0.088
    0.559    9.7374     0.068     0.076
    0.604    9.7704     0.038     0.048
    0.649    9.6522     0.120     0.178
    0.694    9.7692     0.014     0.028
    0.738    9.6969     0.026     0.036
    0.783    9.7960     0.038     0.044
    0.828    9.9034     0.048     0.062
    0.873    9.7598     0.026     0.032
    0.917    9.7021     0.032     0.050
    0.962    9.6698     0.074     0.122
    1.007    9.5988     0.074     0.114
    1.052    9.5712     0.028     0.030
    1.097    9.5685     0.090     0.084
    1.141    9.6138     0.062     0.054
    1.186    9.7539     0.100     0.106
    1.231   10.0112     0.106     0.130
    1.276   10.2092     0.108     0.129
    1.276   10.2092     0.108     0.129
    1.321   10.0112     0.106     0.130
    1.365    9.7539     0.100     0.106
    1.410    9.6138     0.062     0.054
    1.455    9.5685     0.090     0.084
    1.500    9.5712     0.028     0.030
    1.545    9.5988     0.074     0.114
    1.589    9.6698     0.074     0.122
    1.634    9.7021     0.032     0.050
    1.679    9.7598     0.026     0.032
    1.724    9.9034     0.048     0.062
    1.769    9.7960     0.038     0.044
    1.813    9.6969     0.026     0.036
    1.858    9.7692     0.014     0.028
    1.903    9.6522     0.120     0.178
    1.948    9.7704     0.038     0.048
    1.993    9.7374     0.068     0.076
    2.037    9.5651     0.090     0.088
    2.082    9.5027     0.058     0.140
    2.127    9.3650     0.062     0.128
    2.127    9.3650     0.062     0.128
    2.166    9.5080     0.056     0.140
    2.205    9.5795     0.062     0.178
    2.243    9.6377     0.072     0.086
    2.282    9.6752     0.074     0.108
    2.321    9.5894     0.086     0.066
    2.360    9.4066     0.086     0.082
    2.399    9.3543     0.056     0.092
    2.437    9.3905     0.046     0.076
    2.476    9.2787     0.054     0.054
    2.515    9.2117     0.058     0.034
    2.554    9.2817     0.042     0.050
    2.593    9.3210     0.032     0.074
    2.631    9.2589     0.034     0.014
    2.670    9.3809     0.032     0.020
    2.709    9.4046     0.036     0.042
    2.748    9.4666     0.022     0.040
    2.787    9.3974     0.040     0.058
    2.826    9.4749     0.052     0.076
    2.864    9.5023     0.062     0.092
 
# Band-Index:  102
    2.864    9.5023     0.062     0.092
    2.826    9.4942     0.064     0.092
    2.787    9.4804     0.056     0.078
    2.748    9.4887     0.038     0.058
    2.709    9.4650     0.032     0.042
    2.670    9.4007     0.040     0.018
    2.631    9.2652     0.040     0.016
    2.593    9.3473     0.032     0.024
    2.554    9.3939     0.064     0.040
    2.515    9.3165     0.072     0.034
    2.476    9.3055     0.056     0.050
    2.437    9.4059     0.058     0.094
    2.399    9.3843     0.062     0.090
    2.360    9.4623     0.098     0.088
    2.321    9.5964     0.050     0.068
    2.282    9.7723     0.070     0.064
    2.243    9.6723     0.092     0.082
    2.205    9.6968     0.090     0.120
    2.166    9.5405     0.072     0.100
    2.127    9.3650     0.062     0.128
    2.127    9.3650     0.062     0.128
    2.082    9.5402     0.072     0.102
    2.037    9.5898     0.106     0.148
    1.993    9.7717     0.082     0.076
    1.948    9.8464     0.032     0.040
    1.903    9.6578     0.120     0.172
    1.858    9.7809     0.014     0.022
    1.813    9.7137     0.028     0.032
    1.769    9.8079     0.036     0.044
    1.724    9.9055     0.042     0.042
    1.679    9.7748     0.026     0.036
    1.634    9.7042     0.030     0.052
    1.589    9.6849     0.078     0.110
    1.545    9.6190     0.080     0.102
    1.500    9.5733     0.084     0.094
    1.455    9.6196     0.082     0.064
    1.410    9.6265     0.066     0.062
    1.365    9.7958     0.118     0.130
    1.321   10.0611     0.112     0.138
    1.276   10.2092     0.108     0.130
    1.276   10.2092     0.108     0.130
    1.231   10.0611     0.112     0.138
    1.186    9.7958     0.118     0.130
    1.141    9.6265     0.066     0.062
    1.097    9.6196     0.082     0.064
    1.052    9.5733     0.084     0.094
    1.007    9.6190     0.080     0.102
    0.962    9.6849     0.078     0.110
    0.917    9.7042     0.030     0.052
    0.873    9.7748     0.026     0.036
    0.828    9.9055     0.042     0.042
    0.783    9.8079     0.036     0.044
    0.738    9.7137     0.028     0.032
    0.694    9.7809     0.014     0.022
    0.649    9.6578     0.120     0.172
    0.604    9.8464     0.032     0.040
    0.559    9.7717     0.082     0.076
    0.514    9.5898     0.106     0.148
    0.470    9.5402     0.072     0.102
    0.425    9.3650     0.062     0.128
    0.425    9.3650     0.062     0.128
    0.402    9.3670     0.062     0.126
    0.380    9.3711     0.062     0.128
    0.358    9.4303     0.084     0.082
    0.335    9.5497     0.090     0.086
    0.313    9.6606     0.086     0.080
    0.291    9.6245     0.068     0.064
    0.268    9.6245     0.090     0.096
