  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 112
# Band-Index:    1
    0.597    9.3417     0.060     0.076
    0.641    9.4376     0.062     0.082
    0.685    9.4731     0.064     0.090
    0.728    9.4681     0.024     0.036
    0.772    9.4312     0.048     0.064
    0.816    9.3676     0.058     0.078
    0.859    9.2489     0.060     0.076
    0.903    9.1480     0.054     0.058
    0.947    9.0999     0.030     0.046
    0.990    9.1072     0.064     0.120
    1.034    9.2309     0.056     0.062
    1.078    9.2367     0.030     0.060
    1.121    9.1033     0.034     0.058
    1.165    9.0117     0.044     0.060
    1.209    9.0358     0.057     0.080
    1.209    9.0358     0.056     0.079
    1.252    9.0117     0.044     0.060
    1.296    9.1033     0.034     0.058
    1.339    9.2367     0.030     0.060
    1.383    9.2309     0.056     0.062
    1.427    9.1072     0.064     0.120
    1.470    9.0999     0.030     0.046
    1.514    9.1480     0.054     0.058
    1.558    9.2489     0.060     0.076
    1.601    9.3676     0.058     0.078
    1.645    9.4312     0.048     0.064
    1.689    9.4681     0.024     0.036
    1.732    9.4731     0.064     0.090
    1.776    9.4376     0.062     0.082
    1.820    9.3417     0.060     0.076
    1.863    9.2726     0.056     0.072
    1.907    9.3112     0.060     0.078
    1.951    9.3657     0.062     0.084
    1.994    9.4449     0.070     0.092
    2.038    9.5329     0.096     0.140
    2.038    9.5329     0.096     0.140
    2.077    9.4406     0.070     0.092
    2.115    9.3549     0.062     0.082
    2.154    9.2995     0.060     0.078
    2.193    9.2035     0.054     0.076
    2.232    9.2348     0.052     0.068
    2.271    9.2736     0.062     0.066
    2.310    9.1945     0.046     0.050
    2.348    9.1744     0.100     0.072
    2.387    9.2628     0.008     0.016
    2.426    9.1191     0.014     0.024
    2.465    8.9963     0.044     0.024
    2.504    9.0377     0.040     0.034
    2.542    9.1249     0.084     0.154
    2.581    9.1783     0.020     0.040
    2.620    9.2323     0.026     0.052
    2.659    9.1318     0.048     0.056
    2.698    9.1268     0.048     0.062
    2.736    9.0288     0.024     0.032
    2.775    9.0100     0.050     0.058
 
# Band-Index:   98
    2.775    9.0100     0.050     0.058
    2.736    9.0663     0.032     0.032
    2.698    9.1725     0.050     0.058
    2.659    9.1733     0.056     0.062
    2.620    9.2444     0.026     0.048
    2.581    9.2657     0.062     0.032
    2.542    9.1899     0.064     0.030
    2.504    9.0925     0.052     0.028
    2.465    9.0059     0.048     0.030
    2.426    9.1204     0.014     0.024
    2.387    9.2657     0.008     0.016
    2.348    9.2570     0.102     0.078
    2.310    9.2571     0.060     0.046
    2.271    9.3572     0.084     0.066
    2.232    9.2784     0.080     0.064
    2.193    9.2304     0.086     0.060
    2.154    9.3224     0.072     0.078
    2.115    9.3767     0.056     0.084
    2.077    9.4447     0.060     0.094
    2.038    9.5329     0.096     0.140
    2.038    9.5329     0.096     0.140
    1.994    9.4483     0.060     0.094
    1.951    9.3853     0.056     0.084
    1.907    9.3473     0.058     0.080
    1.863    9.3366     0.064     0.074
    1.820    9.3995     0.064     0.074
    1.776    9.4807     0.064     0.080
    1.732    9.4796     0.022     0.034
    1.689    9.4817     0.030     0.038
    1.645    9.5040     0.068     0.072
    1.601    9.4556     0.076     0.084
    1.558    9.3178     0.074     0.076
    1.514    9.1819     0.068     0.060
    1.470    9.1302     0.034     0.052
    1.427    9.1523     0.052     0.126
    1.383    9.3064     0.064     0.074
    1.339    9.3053     0.036     0.064
    1.296    9.1337     0.052     0.066
    1.252    9.0325     0.048     0.068
    1.209    9.0358     0.056     0.079
    1.209    9.0358     0.057     0.080
    1.165    9.0325     0.048     0.068
    1.121    9.1337     0.052     0.066
    1.078    9.3053     0.036     0.064
    1.034    9.3064     0.064     0.074
    0.990    9.1523     0.052     0.126
    0.947    9.1302     0.034     0.052
    0.903    9.1819     0.068     0.060
    0.859    9.3178     0.074     0.076
    0.816    9.4556     0.076     0.084
    0.772    9.5040     0.068     0.072
    0.728    9.4817     0.030     0.038
    0.685    9.4796     0.022     0.034
    0.641    9.4807     0.064     0.080
    0.597    9.3995     0.064     0.074
    0.554    9.3366     0.064     0.074
    0.510    9.3473     0.058     0.080
    0.467    9.3853     0.056     0.084
    0.423    9.4483     0.060     0.094
    0.379    9.5329     0.096     0.140
    0.379    9.5329     0.096     0.140
    0.359    9.5387     0.096     0.140
    0.339    9.5556     0.094     0.138
    0.319    9.5819     0.084     0.126
    0.299    9.6086     0.042     0.070
    0.279    9.6155     0.094     0.072
    0.259    9.6458     0.084     0.062
    0.240    9.6751     0.072     0.052
    0.220    9.7021     0.026     0.044
    0.200    9.6912     0.026     0.050
    0.180    9.6816     0.030     0.050
    0.160    9.6684     0.032     0.054
    0.140    9.7326     0.056     0.032
    0.120    9.8024     0.058     0.040
    0.100    9.8184     0.054     0.054
    0.080    9.7549     0.046     0.056
    0.060    9.6713     0.044     0.054
    0.040    9.5692     0.024     0.022
    0.020    9.4525     0.024     0.024
    0.000    9.4415     0.042     0.048
 
# Band-Index:   99
    0.000    9.4468     0.048     0.046
    0.020    9.5076     0.044     0.052
    0.040    9.5870     0.044     0.054
    0.060    9.6889     0.028     0.026
    0.080    9.7870     0.032     0.032
    0.100    9.8542     0.026     0.028
    0.120    9.9066     0.028     0.036
    0.140    9.8825     0.024     0.032
    0.160    9.8311     0.028     0.032
    0.180    9.7558     0.022     0.032
    0.200    9.6988     0.026     0.044
    0.220    9.7054     0.060     0.046
    0.240    9.6913     0.026     0.038
    0.259    9.6629     0.028     0.036
    0.279    9.6342     0.026     0.042
    0.299    9.6099     0.048     0.074
    0.319    9.6070     0.046     0.056
    0.339    9.5943     0.032     0.040
    0.359    9.5882     0.030     0.036
    0.379    9.5866     0.030     0.036
    0.379    9.5866     0.030     0.036
    0.423    9.6817     0.046     0.070
    0.467    9.6061     0.064     0.130
    0.510    9.4690     0.082     0.106
    0.554    9.4331     0.076     0.090
    0.597    9.4714     0.060     0.072
    0.641    9.4923     0.040     0.052
    0.685    9.4963     0.062     0.090
    0.728    9.5193     0.058     0.072
    0.772    9.6009     0.038     0.048
    0.816    9.5008     0.032     0.038
    0.859    9.3530     0.050     0.068
    0.903    9.2908     0.034     0.048
    0.947    9.2878     0.020     0.022
    0.990    9.2849     0.074     0.078
    1.034    9.3827     0.082     0.106
    1.078    9.3223     0.056     0.072
    1.121    9.1492     0.040     0.066
    1.165    9.0546     0.052     0.074
    1.209    9.0358     0.056     0.079
    1.209    9.0358     0.057     0.080
    1.252    9.0546     0.052     0.074
    1.296    9.1492     0.040     0.066
    1.339    9.3223     0.056     0.072
    1.383    9.3827     0.082     0.106
    1.427    9.2849     0.074     0.078
    1.470    9.2878     0.020     0.022
    1.514    9.2908     0.034     0.048
    1.558    9.3530     0.050     0.068
    1.601    9.5008     0.032     0.038
    1.645    9.6009     0.038     0.048
    1.689    9.5193     0.058     0.072
    1.732    9.4963     0.062     0.090
    1.776    9.4923     0.040     0.052
    1.820    9.4714     0.060     0.072
    1.863    9.4331     0.076     0.090
    1.907    9.4690     0.082     0.106
    1.951    9.6061     0.064     0.130
    1.994    9.6817     0.046     0.070
    2.038    9.5866     0.030     0.036
    2.038    9.5866     0.030     0.036
    2.077    9.6823     0.048     0.074
    2.115    9.5716     0.056     0.114
    2.154    9.3386     0.058     0.080
    2.193    9.2606     0.058     0.074
    2.232    9.2979     0.048     0.062
    2.271    9.3962     0.044     0.054
    2.310    9.4924     0.038     0.046
    2.348    9.5280     0.010     0.018
    2.387    9.4219     0.086     0.084
    2.426    9.2191     0.038     0.034
    2.465    9.1265     0.020     0.032
    2.504    9.1918     0.018     0.040
    2.542    9.2825     0.014     0.050
    2.581    9.2892     0.046     0.108
    2.620    9.2503     0.030     0.048
    2.659    9.2861     0.050     0.066
    2.698    9.1882     0.012     0.022
    2.736    9.0772     0.048     0.058
    2.775    9.0714     0.058     0.062
 
# Band-Index:  100
    2.775    9.0714     0.058     0.062
    2.736    9.1402     0.056     0.064
    2.698    9.2092     0.016     0.022
    2.659    9.3119     0.060     0.064
    2.620    9.2619     0.026     0.040
    2.581    9.3281     0.072     0.098
    2.542    9.2844     0.014     0.050
    2.504    9.1955     0.020     0.040
    2.465    9.1299     0.020     0.032
    2.426    9.2386     0.038     0.036
    2.387    9.4658     0.046     0.070
    2.348    9.5305     0.010     0.018
    2.310    9.5291     0.046     0.050
    2.271    9.4415     0.052     0.056
    2.232    9.3627     0.064     0.066
    2.193    9.3258     0.066     0.076
    2.154    9.3667     0.084     0.066
    2.115    9.6342     0.068     0.088
    2.077    9.7066     0.046     0.054
    2.038    9.5866     0.030     0.036
    2.038    9.5866     0.030     0.036
    1.994    9.7044     0.044     0.052
    1.951    9.6840     0.078     0.102
    1.907    9.5437     0.102     0.104
    1.863    9.5087     0.092     0.098
    1.820    9.5287     0.076     0.082
    1.776    9.5254     0.054     0.058
    1.732    9.4967     0.026     0.036
    1.689    9.5711     0.060     0.068
    1.645    9.6699     0.042     0.042
    1.601    9.5309     0.030     0.030
    1.558    9.3851     0.058     0.078
    1.514    9.3156     0.036     0.054
    1.470    9.2988     0.024     0.022
    1.427    9.3471     0.096     0.088
    1.383    9.4747     0.026     0.066
    1.339    9.3728     0.050     0.066
    1.296    9.1522     0.052     0.056
    1.252    9.0647     0.056     0.078
    1.209    9.0358     0.057     0.080
    1.209    9.0358     0.056     0.079
    1.165    9.0647     0.056     0.078
    1.121    9.1522     0.052     0.056
    1.078    9.3728     0.050     0.066
    1.034    9.4747     0.026     0.066
    0.990    9.3471     0.096     0.088
    0.947    9.2988     0.024     0.022
    0.903    9.3156     0.036     0.054
    0.859    9.3851     0.058     0.078
    0.816    9.5309     0.030     0.030
    0.772    9.6699     0.042     0.042
    0.728    9.5711     0.060     0.068
    0.685    9.4967     0.026     0.036
    0.641    9.5254     0.054     0.058
    0.597    9.5287     0.076     0.082
    0.554    9.5087     0.092     0.098
    0.510    9.5437     0.102     0.104
    0.467    9.6840     0.078     0.102
    0.423    9.7044     0.044     0.052
    0.379    9.5866     0.030     0.036
    0.379    9.5866     0.030     0.036
    0.359    9.5888     0.030     0.034
    0.339    9.5953     0.030     0.034
    0.319    9.6079     0.040     0.044
    0.299    9.6339     0.082     0.112
    0.279    9.6349     0.032     0.044
    0.259    9.6641     0.024     0.034
    0.240    9.6969     0.022     0.032
    0.220    9.7123     0.022     0.036
    0.200    9.7399     0.048     0.040
    0.180    9.7814     0.036     0.034
    0.160    9.8357     0.022     0.028
    0.140    9.9155     0.026     0.030
    0.120    9.9401     0.024     0.024
    0.100    9.8670     0.028     0.028
    0.080    9.7975     0.054     0.058
    0.060    9.7154     0.054     0.054
    0.040    9.6209     0.052     0.052
    0.020    9.5293     0.052     0.050
    0.000    9.4468     0.048     0.046
 
# Band-Index:  101
    0.000    9.9686     0.030     0.052
    0.020    9.9621     0.032     0.054
    0.040    9.9464     0.032     0.054
    0.060    9.9196     0.030     0.050
    0.080    9.8919     0.030     0.042
    0.100    9.9056     0.034     0.032
    0.120    9.9461     0.024     0.026
    0.140    9.9827     0.020     0.022
    0.160    9.9639     0.026     0.034
    0.180    9.9066     0.028     0.036
    0.200    9.8445     0.028     0.038
    0.220    9.7962     0.028     0.040
    0.240    9.7804     0.050     0.078
    0.259    9.7329     0.100     0.152
    0.279    9.6784     0.096     0.142
    0.299    9.6344     0.076     0.096
    0.319    9.6890     0.072     0.186
    0.339    9.7362     0.014     0.014
    0.359    9.7270     0.012     0.012
    0.379    9.7244     0.012     0.012
    0.379    9.7244     0.012     0.012
    0.423    9.7662     0.022     0.028
    0.467    9.7789     0.034     0.050
    0.510    9.8637     0.036     0.054
    0.554    9.9070     0.032     0.050
    0.597    9.8987     0.050     0.080
    0.641    9.9006     0.024     0.046
    0.685    9.8525     0.032     0.058
    0.728    9.7422     0.016     0.040
    0.772    9.7364     0.030     0.050
    0.816    9.7724     0.050     0.062
    0.859    9.5861     0.020     0.030
    0.903    9.3496     0.042     0.054
    0.947    9.3015     0.066     0.074
    0.990    9.4788     0.032     0.044
    1.034    9.4874     0.078     0.116
    1.078    9.5131     0.040     0.072
    1.121    9.4653     0.050     0.078
    1.165    9.4159     0.050     0.082
    1.209    9.4074     0.047     0.078
    1.209    9.4074     0.047     0.078
    1.252    9.4159     0.050     0.082
    1.296    9.4653     0.050     0.078
    1.339    9.5131     0.040     0.072
    1.383    9.4874     0.078     0.116
    1.427    9.4788     0.032     0.044
    1.470    9.3015     0.066     0.074
    1.514    9.3496     0.042     0.054
    1.558    9.5861     0.020     0.030
    1.601    9.7724     0.050     0.062
    1.645    9.7364     0.030     0.050
    1.689    9.7422     0.016     0.040
    1.732    9.8525     0.032     0.058
    1.776    9.9006     0.024     0.046
    1.820    9.8987     0.050     0.080
